Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,ALFANO_MYC_TARGETS,0.276348698037799,0.794059702757402,0.7439024390243902,0.97654152188387,1.0,5/24,19.70%,LARP1;STMN1;DHCR7;PXN;AKAP1
prerank,BRUINS_UVC_RESPONSE_EARLY_LATE,0.27525623229015017,0.7938893187504609,0.7901234567901234,0.9758437032532391,1.0,8/27,23.56%,CHORDC1;AHNAK;SRRM2;SLX4IP;MAPK1;CAMKK1;CCDC6;TREX1
prerank,WHITFIELD_CELL_CYCLE_G2_M,0.2595251005774598,0.7928548050778406,0.7926829268292683,0.976558971385835,1.0,9/32,28.65%,NCOA5;GTSE1;AFDN;CDC27;MDC1;THRAP3;PPP1R10;PRR11;SFPQ
prerank,FIGAROL_EGFR_TKI_DRUG_TOLERANT_CELL_DN,0.22899308979297853,0.792767466262531,0.8709677419354839,0.9756310399195137,1.0,30/93,34.48%,GAPDH;NUP50;HMGA1;NUP107;GTSE1;RACGAP1;CLN6;TOPBP1;CKAP2L;TACC3;ARHGAP11A;CDCA5;KIF15;MDC1;WDR62;SMC4;ATAD2;TOP2A;RBL1;EML4;KIF20A;ORC1;PRR11;HOOK1;E2F8;FASN;ZNF551;RANBP1;BLM;UTP18
prerank,SONG_TARGETS_OF_IE86_CMV_PROTEIN,0.33086253271631794,0.7919066868720019,0.7887323943661971,0.9759771002329034,1.0,2/11,14.45%,NUP214;TOPBP1
prerank,PID_MET_PATHWAY,-0.22269117828984109,-0.7902015788593945,0.72,0.9878047285452171,1.0,6/23,11.66%,PAK2;PAK1;RAPGEF1;SOS1;ETS1;AKT1S1
prerank,MCBRYAN_PUBERTAL_BREAST_4_5WK_UP,-0.25408252793853,-0.7893451469679004,0.7272727272727273,0.9848174946079016,1.0,1/13,0.49%,PTPRK
prerank,SENESE_HDAC3_TARGETS_DN,0.23491082378008324,0.788552479235563,0.8539325842696629,0.9808174717047893,1.0,16/50,32.02%,AHNAK;BCL9L;SYNE1;SLX4IP;CLN6;MAPK1;LIMD1;DFFA;NFATC2IP;ATAD2;NF2;VEZT;PDLIM2;IREB2;VAMP8;PLEKHA2
prerank,KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_UP,0.21908363595773198,0.7883025777497729,0.8333333333333334,0.9801922900220673,1.0,21/72,26.11%,CLIP1;CRTC2;NUP214;HTT;RCSD1;MTMR6;AKAP13;TAGAP;DCAF15;SGTB;STIM1;E2F7;LRRFIP1;PAG1;MINDY1;NCOA3;IGF2R;CBLB;PRIMPOL;HLA-E;RALGAPA1
prerank,BASAKI_YBX1_TARGETS_UP,0.25116388447209137,0.7878318575160796,0.8539325842696629,0.9799876225976949,1.0,7/38,18.72%,GART;NUP50;CHORDC1;GTSE1;CCM2;E2F7;MDC1
prerank,DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,0.21137336815452337,0.7867884539005837,0.8817204301075269,0.9807571044406925,1.0,25/98,23.65%,PPP1R12A;RAB3GAP1;BAZ1A;R3HDM1;CLIP1;EIF4G3;TASOR;CNOT4;NUP153;ZHX3;PARN;RB1;TOPBP1;SEPTIN9;CEP170;CDC27;HMGXB4;PPP3CB;HELZ;MARK3;TOP2A;NCOA3;GIGYF2;MYCBP2;CBLB
prerank,AFFAR_YY1_TARGETS_DN,0.2735657032005764,0.786618222725038,0.7894736842105263,0.9800502196929356,1.0,8/25,25.62%,STMN1;RACGAP1;VAV1;TACC3;KHDRBS1;LIG3;TOP2A;KIF20A
prerank,PID_RHOA_PATHWAY,0.344476976555662,0.7858526355414669,0.8026315789473685,0.9801075448931317,1.0,1/10,0.25%,PPP1R12A
prerank,REACTOME_DEATH_RECEPTOR_SIGNALING,0.26511162603577454,0.7852262909868036,0.7441860465116279,0.9801856300163976,1.0,11/28,32.10%,VAV1;AKAP13;RASGRF2;ARHGEF2;MADD;ARHGDIA;ARHGEF7;OPTN;ARHGEF6;SPATA2;RNF31
prerank,WEST_ADRENOCORTICAL_TUMOR_UP,0.24696892876458823,0.7841188165000215,0.8045977011494253,0.9808057952758218,1.0,12/43,27.34%,GAPDH;RACGAP1;DHCR7;ACLY;DCAF15;EPRS1;SMC4;TOP2A;IGF2R;MAPRE1;KIF20A;PI4KB
prerank,PID_IGF1_PATHWAY,0.3379790367915856,0.7830857607230297,0.8095238095238095,0.9814767867346632,1.0,5/10,41.13%,RAF1;PXN;RPS6KB1;BAD;PRKCD
prerank,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN,0.26018090177955294,0.7830623792292805,0.8409090909090909,0.980491780690702,1.0,10/40,30.13%,PPP1R12A;RAB3GAP1;MAP4K4;DHCR7;CXCR4;NFATC2IP;NCOA3;OPTN;SFPQ;ARHGEF6
prerank,WP_ERBB_SIGNALING,0.2681549915967947,0.7826715156538774,0.8271604938271605,0.9800285693595436,1.0,13/25,39.16%,PLCG1;RAF1;ARAF;MAPK3;MAPK1;PRKCB;CBLB;MAP2K2;RPS6KB1;NCK1;BAD;MDM2;FOXO1
prerank,CHUNG_BLISTER_CYTOTOXICITY_DN,-0.2388897291067621,-0.7816951485324957,0.8,0.9945346572304249,1.0,3/13,9.69%,ADD3;MAX;SNAP23
prerank,REACTOME_CELL_CYCLE_CHECKPOINTS,0.23947966908665294,0.781556427997001,0.7840909090909091,0.9809060191172909,1.0,19/47,38.67%,CLIP1;NUP107;GTSE1;TOPBP1;CDC27;NDEL1;MDC1;PPP2R5D;MAPRE1;ORC1;CLASP1;AHCTF1;RNF168;CLASP2;BLM;KNL1;CDC25C;MDM2;INCENP
prerank,ENK_UV_RESPONSE_KERATINOCYTE_DN,0.2287393806671212,0.7811811854039717,0.8241758241758241,0.9806404497523874,1.0,28/68,37.60%,CLIP1;GAPDH;RGS19;TMX1;TPR;CNOT4;AKAP11;RB1;TOP2B;SCML2;EPRS1;MARK3;TOP2A;CCDC6;NCOA3;RPP30;TACC1;ARHGEF7;RBMX;FASN;URI1;SNRNP200;DDX17;KAT6A;USP1;PUM2;TRIP12;DOP1B
prerank,GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,0.2924838746143018,0.7807309381796169,0.8026315789473685,0.9804376037239116,1.0,6/19,36.12%,TPD52;TOP2A;PPFIBP2;TRIM25;PFKL;CAPZA2
prerank,XU_GH1_EXOGENOUS_TARGETS_DN,-0.27090462082818134,-0.7805799204546037,0.7307692307692307,0.9920863258083397,1.0,1/10,1.56%,SLC4A7
prerank,WANG_CISPLATIN_RESPONSE_AND_XPC_UP,-0.24423027561699243,-0.7805783375644436,0.8571428571428571,0.9878466406553126,1.0,7/22,16.42%,LIG1;GSE1;H1-2;LBR;ARHGAP4;NCAPD2;CD247
prerank,REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY,0.2766950080018143,0.7777722621770177,0.7764705882352941,0.9841489841788733,1.0,7/28,19.29%,PRKAB1;CD3G;GRAP2;VAV1;STAT1;EP300;PPP2R5D
prerank,REACTOME_NEUTROPHIL_DEGRANULATION,-0.19791769132240333,-0.7775351078611069,0.8,0.9889415561864373,1.0,8/37,13.55%,HUWE1;ARHGAP45;ARHGAP9;STK10;SNAP23;EEF2;PTPN6;FTH1
prerank,KRIEG_HYPOXIA_NOT_VIA_KDM3A,0.2279667316407124,0.7767293852942542,0.8602150537634409,0.9846980913328826,1.0,26/88,28.90%,TPD52;GAPDH;CRTC2;PFKFB3;TMX1;RACGAP1;RASA3;CIC;SORBS3;RIC1;MAPK1;TACC3;E2F7;CDCA5;ATAD2;PPP1R13L;PEA15;TREX1;VIM;MRGBP;TACC1;ORC1;UBE2O;PRR11;ARHGEF7;PDLIM2
prerank,WP_TOLLLIKE_RECEPTOR_SIGNALING,0.3450632833347378,0.7765613455762037,0.7428571428571429,0.983840782838143,1.0,3/11,16.67%,MAPK3;MAPK1;STAT1
prerank,BIOCARTA_HIVNEF_PATHWAY,-0.23882388412960479,-0.7752684921928005,0.6818181818181818,0.9887272922296427,1.0,1/16,1.48%,PAK2
prerank,WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,0.34609564955736283,0.7748748159949665,0.7777777777777778,0.9854729854276394,1.0,4/10,19.38%,RAF1;MAPK3;MAPK1;PXN
prerank,PHONG_TNF_RESPONSE_VIA_P38_COMPLETE,0.2665485208786085,0.7747380156289804,0.7951807228915663,0.9846888081033697,1.0,4/28,8.37%,PPP1R12A;BAZ1A;LARP1;MAP4K4
prerank,HOLLMANN_APOPTOSIS_VIA_CD40_DN,0.269647417059109,0.7744162569857246,0.7790697674418605,0.9842358705693566,1.0,7/24,25.70%,TMX1;MPZL1;STAT1;CXCR4;VIM;HLA-E;TRIM22
prerank,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.22523049435018616,0.7733771448997082,0.9333333333333333,0.9849468040183135,1.0,16/70,22.41%,NUP50;NUP214;ACIN1;TPR;NUP107;SRRM2;NUP153;ZC3H11A;BUD13;NCBP1;RBM10;NUP210;CDC5L;PRPF6;PAPOLG;PPP1R10
prerank,ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR,-0.22674242556654883,-0.7733221574608012,0.8461538461538461,0.9879056995932347,1.0,6/20,14.53%,DTL;NCAPH2;WDHD1;MCM2;LBR;RPA2
prerank,ZHU_CMV_24_HR_UP,0.345297337513745,0.7721404452487379,0.782608695652174,0.9859339102855113,1.0,6/10,35.88%,RB1;HLA-E;TRIM22;MARK2;RANBP1;NAA30
prerank,BROWNE_HCMV_INFECTION_10HR_UP,-0.26338382067020266,-0.7707893343068548,0.8666666666666667,0.9877354996010121,1.0,3/11,13.38%,BRAF;SOS1;FUBP1
prerank,REACTOME_TP53_REGULATES_METABOLIC_GENES,0.3250331536275078,0.7697916814323099,0.782051282051282,0.9886343138113903,1.0,1/11,0.74%,PRKAB1
prerank,FIGUEROA_AML_METHYLATION_CLUSTER_7_UP,0.31237252171615915,0.7696694613798052,0.7671232876712328,0.9877482877714687,1.0,2/14,10.59%,MPZL1;SLX4IP
prerank,PID_CDC42_REG_PATHWAY,0.294789128339285,0.7684687248881547,0.7397260273972602,0.9886373818018477,1.0,6/14,30.13%,PLCG1;RACGAP1;ARHGAP17;ARHGDIA;ARHGEF7;ARHGEF6
prerank,BIOCARTA_VDR_PATHWAY,0.335486917039889,0.7648788990408985,0.775,0.9930576208034171,1.0,4/11,22.33%,MED1;TOP2B;EP300;BAZ1B
prerank,BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING,0.23557849344188964,0.7643327612674593,0.8571428571428571,0.9929166348138664,1.0,9/53,14.37%,SIPA1;BTF3;HMGA1;SYNE1;PDE4A;RB1;VAV1;CLN6;DCAF15
prerank,REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,-0.26446118517609446,-0.7637093294477699,0.8064516129032258,0.9945509298445162,1.0,2/10,8.54%,ADRM1;MAP3K7
prerank,ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER,0.258428754379871,0.7632850312552888,0.7441860465116279,0.9933380267908222,1.0,8/32,21.10%,HMGA1;GTSE1;RACGAP1;TACC3;KIF15;SMC4;ATAD2;TOP2A
prerank,PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN,0.2600719587609127,0.7630746221681596,0.7974683544303798,0.9926355045421656,1.0,5/21,22.99%,RCSD1;RIPOR2;TOP2B;SASH3;PRKCB
prerank,RICKMAN_METASTASIS_UP,-0.2139648218249316,-0.7622099956828035,1.0,0.9929258435414643,1.0,2/31,0.99%,RBM15;THOC2
prerank,BENPORATH_ES_1,0.23848528810513664,0.7617862977279841,0.8953488372093024,0.9936377171031063,1.0,7/43,17.82%,GART;TMX1;HMGA1;NUP107;UGP2;EPRS1;CDCA5
prerank,REACTOME_RAC2_GTPASE_CYCLE,0.2578545832704014,0.7616020364926203,0.8157894736842105,0.992915913523176,1.0,9/26,27.59%,EMD;TAOK3;RACGAP1;VAV1;IQGAP1;ARHGAP17;VAMP3;ARHGAP35;ARHGDIA
prerank,RUIZ_TNC_TARGETS_DN,-0.22254137262466833,-0.7615840368374958,0.9047619047619048,0.98951716345277,1.0,6/17,19.54%,DTL;MCM2;CCDC86;MCM4;RRM2;TMPO
prerank,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,0.30946961832782593,0.7612728857910994,0.7866666666666666,0.992338053584719,1.0,2/14,7.22%,EMD;NUP107
prerank,HUANG_GATA2_TARGETS_DN,0.31044729754176825,0.7608952427608335,0.782608695652174,0.9918426934866871,1.0,4/11,31.20%,NUP107;TMEM109;TACC1;PDCD4
prerank,GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN,0.24134537911769519,0.7607992346384181,0.7926829268292683,0.9909825818383513,1.0,18/54,29.72%,FBXO46;ZNF692;NUP214;LARP1;ACIN1;GIGYF1;SRRM2;CIC;INTS1;RBM10;ARHGAP17;BAZ1B;ARHGEF2;PIP5K1A;PRRC2A;MARK2;MAP2K2;TBC1D22B
prerank,RAMALHO_STEMNESS_DN,0.3230709009869837,0.7601955756935654,0.7391304347826086,0.990844763926824,1.0,2/11,7.88%,STMN1;EVL
prerank,CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1,0.24239309711929655,0.7600751191373591,0.8352941176470589,0.9899974773577821,1.0,15/45,32.27%,BCL11B;EVL;SLX4IP;UTP14A;DOCK8;ELF1;LIG3;ERC1;ARHGEF2;KIF20A;PRR11;RBMX;PDCD4;TAF3;RNF168
prerank,BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,-0.268011159436243,-0.7596455916540497,0.7647058823529411,0.9886347130222963,1.0,4/11,15.02%,LIMK1;H1-2;POLR2A;SNRPA1
prerank,MEISSNER_NPC_HCP_WITH_H3K4ME2,0.2720871135229672,0.7581642446707116,0.7916666666666666,0.9916841507298852,1.0,3/18,16.91%,RCSD1;HMGA1;NFATC2
prerank,GOLDRATH_ANTIGEN_RESPONSE,0.24168706669382917,0.7569602308253266,0.8452380952380952,0.9924162963689438,1.0,6/48,8.13%,MAPRE2;GAPDH;AHNAK;STMN1;GTSE1;RACGAP1
prerank,RIZKI_TUMOR_INVASIVENESS_3D_UP,-0.23368849521149115,-0.7569167368914335,0.92,0.988687801181927,1.0,4/15,15.44%,BRAF;AKAP5;IKZF1;ARID5A
prerank,GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP,0.29000164951243185,0.7569126146109834,0.7733333333333333,0.9914789830814433,1.0,9/16,43.76%,CHD1L;EPB41;DOCK8;PHF14;NF1;KAT6A;UBAP2;SUB1;TMSB10
prerank,DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP,0.23626874213851207,0.75683165058878,0.8705882352941177,0.9906142095757319,1.0,14/41,31.28%,RAB3GAP1;BCL10;ZNF217;RSRC2;ARHGAP5;STAT1;CDC27;PPP3CB;CCDC6;RAB5A;TRIM22;IREB2;NF1;SPATA2
prerank,MANALO_HYPOXIA_UP,-0.23240806340018247,-0.7557479167553355,0.9473684210526315,0.9862628713356915,1.0,3/17,10.92%,HIVEP2;MEF2A;RGS3
prerank,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS,0.3038520863551318,0.755599089011176,0.8048780487804879,0.9912746223854043,1.0,1/14,0.90%,SMARCD2
prerank,IKEDA_MIR1_TARGETS_UP,-0.25618216753616263,-0.7550041898312468,0.8095238095238095,0.9834894576897772,1.0,1/12,1.89%,SMAP1
prerank,VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP,0.3050324402201433,0.7536405281247761,0.8028169014084507,0.9928711217584897,1.0,4/12,29.80%,EIF5B;VEZT;U2AF1;DDX10
prerank,WP_MESODERMAL_COMMITMENT_PATHWAY,0.33042883445207005,0.7535029849007264,0.8507462686567164,0.9920276670325802,1.0,2/10,21.26%,HTT;CCDC6
prerank,ALCALAY_AML_BY_NPM1_LOCALIZATION_DN,-0.20709628414006515,-0.7523773450935878,0.8333333333333334,0.9834161012746442,1.0,6/21,18.23%,MKI67;MCM2;MCM4;MICAL1;HNRNPD;RRM2
prerank,MARSON_FOXP3_TARGETS_DN,0.328001415921767,0.7502659869869668,0.8055555555555556,0.9952700778256628,1.0,1/10,1.56%,PTPN22
prerank,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2,0.31737794676125336,0.7499655527417928,0.7777777777777778,0.9947475187215276,1.0,3/12,16.34%,PFKFB3;MAP4K4;TACC3
prerank,SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1,-0.22039918535173525,-0.7499578125242597,0.8695652173913043,0.9828684525721929,1.0,6/20,15.52%,MICALL1;GIT2;KMT2A;APOBR;PI4K2A;SVIL
prerank,BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP,0.3405316128549377,0.7498597255010112,0.8157894736842105,0.993934823730825,1.0,2/10,7.96%,JUNB;ZBTB21
prerank,SHEN_SMARCA2_TARGETS_UP,0.22553414766821042,0.7493080270792079,0.9310344827586207,0.9938157968533384,1.0,11/65,15.93%,MATR3;ZFC3H1;RAF1;HIPK1;SETX;AKAP11;RB1;KDM3B;RSRC2;BCLAF1;ARHGAP5
prerank,LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP,0.2638307221912972,0.7483655117898556,0.8311688311688312,0.9940577346631154,1.0,10/23,36.70%,SYNRG;NDEL1;AKAP1;TOP2A;UBE2O;PRR11;FTSJ3;RPS6KB1;UTP18;BIRC6
prerank,JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN,0.2823331892080262,0.7479821683657997,0.8253968253968254,0.9937185877273512,1.0,6/16,34.48%,HCLS1;STAT1;PRKCB;ARHGEF6;ARHGAP25;UTP18
prerank,KAAB_HEART_ATRIUM_VS_VENTRICLE_UP,0.2871697882408421,0.7479696231600016,0.7391304347826086,0.9927900543178274,1.0,8/14,45.65%,SMARCD2;FRMD4B;VIM;BAD;ZFP36L2;PRKCD;CSRP1;NME2
prerank,FARMER_BREAST_CANCER_BASAL_VS_LULMINAL,0.283756311792282,0.7472086817356097,0.7692307692307693,0.9928924092119867,1.0,3/20,7.88%,LIMA1;AHNAK;EVL
prerank,LIN_APC_TARGETS,-0.3058168092254965,-0.7471649179692493,0.8571428571428571,0.9833075456119269,1.0,3/11,14.29%,ACAP1;ETS1;POLR2A
prerank,JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP,0.32546240554372974,0.7468952411185531,0.8309859154929577,0.9923757212969007,1.0,2/11,9.03%,AHNAK;FYB1
prerank,PHONG_TNF_RESPONSE_NOT_VIA_P38,-0.20309136773070863,-0.7463197341951943,0.8695652173913043,0.9806630261765757,1.0,6/32,12.15%,HIVEP2;STK10;ETS1;RGS3;CRYBG1;MAP3K3
prerank,CHICAS_RB1_TARGETS_SENESCENT,-0.18149830880581497,-0.7454227530905566,0.9285714285714286,0.9780396628967073,1.0,20/52,23.81%,ADD3;DTL;PRRC2C;RIF1;WDHD1;MCM2;ZEB1;MCM4;SPEN;RRM2;ZNF367;LANCL1;TMPO;EZH2;MAST2;DCK;SF3B1;CDCA7L;SON;TRIM56
prerank,GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS,0.21172623583913516,0.7452445448683688,0.9042553191489362,0.9935053598103952,1.0,22/110,21.92%,PLCG1;MON2;STIM2;GART;DEAF1;BCCIP;RBL2;MAP4K4;ZNF217;SETX;RASA3;PARN;ACLY;ESYT2;LIMD1;LRRFIP1;HMGXB4;CDC5L;ZZEF1;ITPKB;TOP2A;TBC1D2B
prerank,REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,0.2706410742151917,0.7444848020426209,0.8192771084337349,0.9934672545554084,1.0,5/21,20.69%,ZNF217;MAPK3;RB1;MAPK1;CBLL1
prerank,SHEPARD_BMYB_TARGETS,-0.28328687663329183,-0.744475461030836,0.8,0.9758685737016843,1.0,2/11,3.53%,MKI67;CDCA2
prerank,JOHNSTONE_PARVB_TARGETS_2_UP,0.30983891299974936,0.7432607452255193,0.7972972972972973,0.9941656938564772,1.0,6/15,35.30%,BSG;CCRL2;CXCR4;ARHGDIA;FASN;TLN1
prerank,RASHI_RESPONSE_TO_IONIZING_RADIATION_2,0.32149708492107676,0.7432556157769747,0.8441558441558441,0.9932122976680398,1.0,2/14,7.31%,BCL10;JUNB
prerank,REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION,0.29591920828293006,0.7425166004715337,0.8701298701298701,0.9931547207026263,1.0,3/15,17.32%,PRKAB1;STAT1;EP300
prerank,REACTOME_RAB_REGULATION_OF_TRAFFICKING,0.28738934160480734,0.7421710262148743,0.8235294117647058,0.9927102413056471,1.0,6/18,28.41%,RAB3GAP1;RIC1;TBC1D15;MADD;RAB5A;OPTN
prerank,MCBRYAN_PUBERTAL_BREAST_6_7WK_UP,-0.21447195720047255,-0.7411135361692215,0.8571428571428571,0.9763284743077343,1.0,3/22,8.37%,ITSN2;NR2C2;ETS1
prerank,DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN,-0.26584743579274256,-0.7382358073272846,0.75,0.9762854517988777,1.0,4/11,17.32%,TSC22D4;SPAG5;ARHGAP4;PEX16
prerank,WANG_LMO4_TARGETS_UP,0.222286412385101,0.7373559386928308,0.8876404494382022,0.9983239788105547,1.0,4/49,5.99%,ITPRID2;FBXO46;GLUD1;BCL11B
prerank,PULVER_FOREY_PERTURB_ACCUMULATION_M_EG1,0.2373638966562663,0.7372306376865099,0.7976190476190477,0.9975287182765796,1.0,4/35,9.93%,NCOA5;ICE1;ZNF217;PHRF1
prerank,CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4,0.2629913859140395,0.7358293634748534,0.8125,0.9984962521459836,1.0,9/22,33.42%,RPS6KA3;DHCR7;SLC19A2;DFFA;KIF20A;SFPQ;RBMX;PDCD4;CDV3
prerank,WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,-0.274237073309694,-0.7356943807334902,0.8484848484848485,0.9760651531077804,1.0,3/10,17.08%,IRF2BPL;IFI16;HNRNPD
prerank,REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,-0.24609434318059045,-0.7354196401760023,0.9354838709677419,0.9726620508161284,1.0,3/11,17.41%,ADRM1;RPS9;RPS14
prerank,BENPORATH_ES_CORE_NINE_CORRELATED,0.2608124922569132,0.7345273138407913,0.8051948051948052,0.9990763993719304,1.0,9/20,41.87%,BCL11B;HMGA1;STAT1;RBL1;E2F8;NFKBIE;VGLL4;RELB;MSL3
prerank,COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN,-0.26099904558283726,-0.7333328374009291,0.7407407407407407,0.9714002631661394,1.0,4/10,15.52%,IRF2BPL;BAG3;GSE1;SVIL
prerank,KIM_WT1_TARGETS_12HR_UP,0.2655802100455244,0.7331720798465724,0.8648648648648649,0.9997146839124892,1.0,5/19,27.59%,JUNB;RIPOR1;SEPTIN9;PEA15;ARHGDIA
prerank,EPPERT_LSC_R,0.3125578614133743,0.7330137803029277,0.8285714285714286,0.9990099404780667,1.0,5/10,39.49%,FRMD4B;PPP1R10;NF1;IQGAP2;VGLL4
prerank,WELCSH_BRCA1_TARGETS_DN,0.2573698130587654,0.7319831311976985,0.8313253012048193,0.9995484955430474,1.0,7/26,30.62%,AP3D1;NUP214;NMT1;PRRC2A;U2AF1;DDX10;FASN
prerank,REACTOME_RRNA_PROCESSING,0.2903326302514438,0.7317760844487718,0.8266666666666667,0.998845264272961,1.0,8/16,37.52%,UTP14A;HEATR1;RPP30;NOP2;FTSJ3;NCL;UTP18;RPS6
prerank,DELYS_THYROID_CANCER_UP,0.2771819461926765,0.7316146371083347,0.8421052631578947,0.9980843546694197,1.0,4/18,16.67%,MAP4K4;DHCR7;ITGB7;STAT1
prerank,REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,0.2497541831893419,0.7304569036195216,0.8863636363636364,0.9985534500877441,1.0,11/27,35.22%,CLIP1;NUP107;CDC27;CDCA5;NDEL1;PPP2R5D;MAPRE1;CLASP1;AHCTF1;CLASP2;KNL1
prerank,BOCHKIS_FOXA2_TARGETS,0.2593491508156377,0.7301539301772062,0.7848101265822784,0.9980004744636866,1.0,7/24,24.14%,LRRC41;JUNB;DHCR7;TBC1D15;CXCR4;CBLL1;PRKAR2A
prerank,RODRIGUES_NTN1_TARGETS_DN,0.25953720418343,0.7299760898094394,0.775,0.9972916027717749,1.0,4/19,19.38%,AHNAK;CNOT4;VASP;PXN
prerank,MCBRYAN_PUBERTAL_BREAST_5_6WK_DN,0.266914421499985,0.7292739107981592,0.8461538461538461,0.9974171036409388,1.0,8/23,36.29%,TPR;PURB;ACLY;THRAP3;ARHGEF2;SFPQ;EIF4G1;LASP1
prerank,KIM_ALL_DISORDERS_DURATION_CORR_DN,0.3011534677958293,0.7292087278857641,0.8414634146341463,0.9965828601533688,1.0,6/12,35.71%,MAPK3;NELFE;RBM10;MADD;CLASP2;AMPD2
prerank,REACTOME_SIGNALING_BY_INTERLEUKINS,0.24004310726953235,0.7289635782986998,0.8850574712643678,0.9958578040711885,1.0,12/45,24.06%,RPS6KA1;JUNB;RPS6KA3;MAPK3;PTPN7;VAV1;IL16;MAPK1;STAT1;PPP2R5D;VIM;INPP5D
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION,0.2851687235078985,0.7286946130713376,0.8051948051948052,0.995202534564139,1.0,2/15,5.25%,PRKAB1;HIPK1
prerank,FOSTER_TOLERANT_MACROPHAGE_UP,-0.18279766047246415,-0.7285808784943448,0.9230769230769231,0.9736942355180909,1.0,7/53,7.72%,SLC4A7;HIVEP2;RANBP2;VCPIP1;KTN1;TRA2A;DCP1A
prerank,WP_NUCLEAR_RECEPTORS_METAPATHWAY,0.26498429566943993,0.728542031125469,0.8108108108108109,0.9944411198979412,1.0,6/19,24.63%,JUNB;AKAP13;EP300;SLC19A2;NCOA3;NCOA2
prerank,NOUZOVA_TRETINOIN_AND_H4_ACETYLATION,0.2670336064793546,0.7279522600004322,0.8026315789473685,0.9941590810600627,1.0,4/18,18.97%,NELFE;RSRC2;CDCA5;THRAP3
prerank,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,0.25525675676447296,0.7278464247943335,0.8354430379746836,0.993400103509569,1.0,4/18,16.67%,HSH2D;TAGAP;MAST4;STAT1
prerank,WIERENGA_STAT5A_TARGETS_UP,0.30107852803833624,0.7259244696540443,0.8831168831168831,0.9949595271674959,1.0,2/11,18.88%,EPB41;SAMSN1
prerank,PULVER_FOREY_PERTURB_ATTRITION_G1_S,0.21042402344843233,0.7254937399834274,0.8829787234042553,0.9946486212462782,1.0,19/71,26.93%,BAZ1A;R3HDM1;TPR;EVL;ZNF217;SLX4IP;INF2;NELFE;NAP1L4;TOPBP1;EPRS1;ARHGAP5;THRAP3;AKAP1;CCDC6;VEZT;VAMP3;ORC1;PIP5K1A
prerank,DITTMER_PTHLH_TARGETS_DN,0.2971466252451313,0.7247354843153831,0.7721518987341772,0.9947658386365728,1.0,8/13,43.51%,LRRFIP1;DFFA;RPP30;EIF4G1;IVNS1ABP;UBAP2;GLS;LMNA
prerank,SASSON_RESPONSE_TO_GONADOTROPHINS_UP,0.3012981827021467,0.7243698432938012,0.8115942028985508,0.994251846741093,1.0,3/10,26.68%,DHCR7;RAB5A;ARHGAP35
