Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_SIGNALING_BY_NTRKS,0.4451057386208916,1.2529035832320095,0.21739130434782608,0.4210347610937085,1.0,7/26,16.17%,PLCG1;MAPK3;BRAF;RPS6KA1;RPS6KA3;RAPGEF1;MAPK1
prerank,WP_PHOSPHOINOSITIDES_METABOLISM,0.5242993676550524,1.2450700858540522,0.225,0.4361610411678617,1.0,3/12,9.20%,PLCG1;PIK3C2A;MTMR6
prerank,REACTOME_APOPTOSIS,0.4236208678528644,1.243736145695767,0.16091954022988506,0.437108185672039,1.0,13/31,19.38%,MAPK3;HMGB2;ACIN1;APC;NMT1;PRKCD;PSMB6;PRKCQ;AKT3;MAPK1;BAD;DBNL;VIM
prerank,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.49712635052872217,1.2434923144234624,0.23255813953488372,0.43558158240577943,1.0,5/15,22.25%,MAPK3;RPS6KA1;RPS6KA3;MAPK1;EP300
prerank,WP_NONSMALL_CELL_LUNG_CANCER,0.5119775180505854,1.242947796311695,0.1794871794871795,0.4349382704915815,1.0,11/15,29.23%,ARAF;PLCG1;MAPK3;BRAF;RAF1;AKT3;MAPK1;BAD;PRKCB;EML4;STAT3
prerank,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,0.46624821986155146,1.2421586201789054,0.2,0.43480966512298913,1.0,6/20,10.76%,TPR;RPL37A;NUP153;NUP98;NUP50;NUP107
prerank,WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME,0.5447859025640699,1.239136962566202,0.1917808219178082,0.44004809587730903,1.0,4/11,17.65%,RIF1;ERCC6;SF3B1;BAZ1B
prerank,REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,0.5223955485054808,1.238226552527579,0.23529411764705882,0.43994709159360346,1.0,5/11,27.18%,RIC1;AKT3;DENND4C;RAB5A;MADD
prerank,WP_IL1_SIGNALING,0.5135014622128992,1.2363781148954591,0.2261904761904762,0.44175265061029967,1.0,3/12,6.24%,PLCG1;MAPK3;MAP2K4
prerank,REACTOME_SIGNALING_BY_VEGF,0.43055914476734436,1.235069732301071,0.15,0.4425930357344718,1.0,7/17,21.92%,PLCG1;ITPR3;PRKCD;AKT3;VAV1;PXN;PRKCB
prerank,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,0.4961950974290826,1.2321922429323462,0.24096385542168675,0.4473009560283091,1.0,8/14,36.29%,PPP1R12A;CEP131;PCNT;MAPRE1;PCM1;OPTN;HAUS6;CLASP1
prerank,REACTOME_METABOLISM_OF_LIPIDS,0.3768428912906184,1.2289878819036655,0.14130434782608695,0.45315239547845426,1.0,21/47,37.19%,MED1;PLEKHA2;PIK3C2A;MTMR6;PI4KA;DHCR7;THRAP3;ACLY;MORC2;FASN;OXCT1;EP300;RAB5A;NCOA3;PI4KB;LIPE;PTDSS1;INPP5D;PITPNM1;OSBPL8;PRKD2
prerank,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,0.47952155252287937,1.2289206232052086,0.1686746987951807,0.45112294249795415,1.0,5/18,16.17%,MAPK3;RPS6KA1;MAP2K4;RPS6KA3;MAPK1
prerank,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,0.4986296012898231,1.2287075039581838,0.1625,0.4492590321802364,1.0,5/16,16.17%,MAPK3;RPS6KA1;MAP2K4;RPS6KA3;MAPK1
prerank,WP_GASTRIN_SIGNALING,0.46596207514556176,1.228250692351299,0.16470588235294117,0.44868035190615835,1.0,16/22,44.17%,PLCG1;MAPK3;RAF1;PRKCD;PRKCQ;MAPK1;PXN;BAD;HDAC7;STAT3;FYN;KAT5;PRKD2;RPS6KB1;ELAVL1;RPS6
prerank,WP_VEGFAVEGFR2_SIGNALING,0.3755469600704468,1.2248456241215195,0.15306122448979592,0.45383692754439553,1.0,22/66,21.92%,PLCG1;MAPK3;MKNK1;CCRL2;AFDN;MAP2K4;PRKAA1;RAF1;EPB41;PRKCD;MYH9;EPRS1;GIGYF2;RAPGEF1;MAPK1;NFATC2;PXN;IQGAP1;TMSB4X;NDRG1;MDM2;PRKCB
prerank,WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA,0.47496632793393345,1.2219051205065146,0.25316455696202533,0.4586570030670782,1.0,7/17,22.25%,ATRX;NSD1;RAF1;JMJD1C;KAT6A;ARID1A;EP300
prerank,PID_SMAD2_3NUCLEAR_PATHWAY,-0.44043244120359537,-1.2212115972813518,0.25,0.6981786643538596,1.0,5/10,19.05%,NCOR1;DCP1A;NCOA2;HDAC1;MAX
prerank,REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,0.4896690258592344,1.2196296325416156,0.2073170731707317,0.461749510197045,1.0,10/14,41.71%,APC;BCL9L;PSMB6;EP300;SMARCA4;YWHAZ;PPP2R5D;KAT5;CHD8;H2BC12
prerank,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,0.36702837513639947,1.2194854656079122,0.1875,0.460310947180463,1.0,19/65,22.25%,PLCG1;MAPK3;MKNK1;BRAF;ITPR3;RPS6KA1;RPS6KA3;PRKCD;STMN1;GRAP2;AKT3;RAPGEF1;MAPK1;VAV1;PXN;HNRNPA1;ADAM17;PRKCB;EP300
prerank,REACTOME_MITOTIC_G2_G2_M_PHASES,0.427959442204001,1.218572228546524,0.22093023255813954,0.4601729688782274,1.0,13/27,36.29%,PPP1R12A;CEP131;TICRR;PSMB6;PCNT;EP300;CDC25B;MAPRE1;PCM1;OPTN;GTSE1;HAUS6;CLASP1
prerank,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.42503990418105564,1.2167907464927874,0.1590909090909091,0.4624104695276568,1.0,12/31,19.13%,ARAF;MAPK3;BRAF;BRAP;RAF1;PSMB6;PRKCQ;PTPN7;MAPK1;PEA15;CAMK2D;IQGAP1
prerank,WP_RAC1PAK1P38MMP2_PATHWAY,0.504473092274893,1.2162728639811025,0.20481927710843373,0.46160259428288886,1.0,5/13,18.39%,MAPK3;STMN1;MAPK1;PXN;BAD
prerank,WP_MEASLES_VIRUS_INFECTION,0.5031012149043403,1.2104368768048548,0.22077922077922077,0.4747811862843144,1.0,5/10,29.23%,CBLB;BAD;CD3G;ADAR;STAT3
prerank,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.5309506595299662,1.2085879938175383,0.2236842105263158,0.4772536249282926,1.0,2/10,0.99%,SPN;PLCG1
prerank,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,0.4156920009882006,1.208274650075785,0.23333333333333334,0.4756918617895774,1.0,15/28,37.85%,TMF1;RACGAP1;KIF20A;RIC1;IGF2R;VAMP3;ARFGAP1;STX6;KIF21A;KIF15;CAPZA2;KIF1C;GBF1;KIF18B;KLC1
prerank,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.4721134184902895,1.2059998734985145,0.24050632911392406,0.479439757263127,1.0,6/16,13.05%,TPR;NUP153;NUP98;NUP50;NUP107;PSMB6
prerank,WP_PLEURAL_MESOTHELIOMA,0.37395596276442644,1.2055297968731344,0.17525773195876287,0.4783908626458187,1.0,14/53,16.17%,MAPK3;MKNK1;TSC2;ITPR3;APC;RPS6KA1;MAP2K4;PRKAA1;EIF4B;RAF1;RPS6KA3;MAP4K4;AKT3;MAPK1
prerank,PID_KIT_PATHWAY,0.4565303453904106,1.2023823681496455,0.2073170731707317,0.48389128769724243,1.0,5/13,18.39%,MAPK3;RAF1;GRAP2;VAV1;BAD
prerank,WP_INTEGRATED_BREAST_CANCER_PATHWAY,0.4280408777802083,1.2008441492472943,0.2222222222222222,0.48581334705948054,1.0,11/30,23.40%,ARAF;TSC2;TPR;BRAF;MAPK1;BAD;MDM2;EP300;MYCBP2;CDC25B;SMARCA4
prerank,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,0.5183231177369159,1.2005562047296665,0.273972602739726,0.48433972172936646,1.0,6/10,19.38%,ACIN1;APC;PRKCD;PRKCQ;DBNL;VIM
prerank,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,-0.38939928661064194,-1.200492212054193,0.22727272727272727,0.7219762328631639,1.0,6/14,17.32%,SOS1;SUDS3;MTA1;ARID4B;GATAD2A;HDAC1
prerank,WP_TCELL_ACTIVATION_SARSCOV2,0.4457783051092773,1.198369501776632,0.27710843373493976,0.48806251531372674,1.0,12/22,26.85%,PLCG1;MAPK3;TSC2;RAF1;GRAP2;PRKCQ;MAPK1;LCP2;CD3G;BCL10;STAT4;RPTOR
prerank,PID_TCR_PATHWAY,0.45047376579904397,1.196862253795399,0.2125,0.4893539890211721,1.0,11/20,24.38%,PLCG1;STIM1;GRAP2;PRKCQ;FYB1;VAV1;LCP2;CD3G;DBNL;PRKCB;BCL10
prerank,WP_BDNF_SIGNALING_IN_NEURODEVELOPMENT,0.419549335789829,1.196084966010877,0.19540229885057472,0.4888760630191096,1.0,10/29,18.39%,PLCG1;MAPK3;MKNK1;MAP2K4;RAF1;PRKCD;STMN1;RAPGEF1;MAPK1;BAD
prerank,WP_INTERFERON_TYPE_I_SIGNALING,0.46257017411846363,1.1952182763147015,0.2564102564102564,0.48894096379845847,1.0,12/15,46.47%,EIF4B;PDCD4;RAPGEF1;VAV1;STAT4;RPTOR;STAT3;FYN;RPS6KB1;RPS6;STAT1;CRKL
prerank,WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY,0.5072023321307552,1.1948333107080453,0.23529411764705882,0.48757443764072134,1.0,3/12,6.24%,MAPK3;MKNK1;MAP2K4
prerank,REACTOME_NUCLEAR_RNA_DECAY,0.5214356877586571,1.1947985408788182,0.2638888888888889,0.485595836844409,1.0,3/10,7.64%,ZFC3H1;RBM27;PAPOLG
prerank,WP_MELANOMA,0.49447969457305907,1.1940528272393196,0.26506024096385544,0.4858065246527867,1.0,8/14,21.51%,ARAF;MAPK3;BRAF;RAF1;AKT3;MAPK1;BAD;MDM2
prerank,REACTOME_BACTERIAL_INFECTION_PATHWAYS,0.45640494350028205,1.1918159636398873,0.21176470588235294,0.4897251831017236,1.0,7/13,36.95%,MAPK3;MAP2K4;MAPK1;RAB5A;CBLL1;SFPQ;MAP2K2
prerank,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,0.39761196829748685,1.1911869970388267,0.24468085106382978,0.48921350593655594,1.0,11/34,21.51%,MAPK3;TSC2;PFKFB3;PRKAA1;EIF4B;PIK3C2A;RAF1;AKT3;MAPK1;BAD;MDM2
prerank,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,0.48482284619507765,1.1840992984308247,0.21428571428571427,0.5042997440122441,1.0,6/14,21.51%,APC;PIK3C2A;AKT3;MAPK1;BAD;MDM2
prerank,WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,0.5142019734814308,1.1840691469543827,0.29411764705882354,0.5024242433573884,1.0,5/10,18.23%,MAPK3;RAF1;RAPGEF1;MAPK1;PXN
prerank,REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,0.4728031170771569,1.1806883265757466,0.22077922077922077,0.508341113499613,1.0,5/15,10.76%,TPR;NUP153;NUP98;NUP50;NUP107
prerank,REACTOME_TP53_REGULATES_METABOLIC_GENES,0.46681493385368045,1.1782248162837317,0.24050632911392406,0.5113109916895927,1.0,5/11,32.18%,TSC2;PRKAA1;AKT3;RPTOR;YWHAZ
prerank,REACTOME_SENSORY_PERCEPTION,0.5094939983848148,1.1780875590773146,0.2535211267605634,0.509473028785808,1.0,5/10,17.00%,ITPR3;NMT1;MYH9;PRKCQ;RIPOR2
prerank,WP_MIRTARGETED_GENES_IN_MUSCLE_CELL,0.37014772613918023,1.178021289232898,0.1956521739130435,0.5078214759169244,1.0,13/42,18.97%,SLC1A4;SRSF10;CHORDC1;ATRX;SYNE1;AP3D1;CARHSP1;MATR3;PDCD4;SLC12A2;IGF2R;TMEM109;ARID1A
prerank,BIOCARTA_AT1R_PATHWAY,0.5383904394513691,1.1772871629807347,0.25,0.5076367718948083,1.0,5/10,21.92%,MAPK3;MAP2K4;RAF1;MAPK1;PRKCB
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,0.39287692311312455,1.1754295792126361,0.2558139534883721,0.5105623041675058,1.0,11/29,26.03%,SETD1A;SMARCD2;PSMB6;PRKCQ;NFATC2;ARID1A;PRKCB;EP300;SMARCA4;PBRM1;CBX8
prerank,KEGG_GAP_JUNCTION,0.5173464021728752,1.174350812760373,0.2564102564102564,0.510749985091471,1.0,5/10,21.92%,MAPK3;ITPR3;RAF1;MAPK1;PRKCB
prerank,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,0.5092949814450917,1.1743438100488088,0.30864197530864196,0.5087814089522504,1.0,3/10,16.17%,MAPK3;RAF1;MAPK1
prerank,PID_IL2_1PATHWAY,0.4978748751564822,1.173490257474093,0.3026315789473684,0.5087641773457063,1.0,8/12,36.95%,MAPK3;RAF1;MAPK1;PRKCB;STAT3;FYN;PPP2R5D;MAP2K2
prerank,REACTOME_PTEN_REGULATION,0.40067296305887246,1.1733132987431238,0.26136363636363635,0.5069864197336027,1.0,9/24,32.43%,MAPK3;PSMB6;AKT3;MAPK1;GATAD2B;CBX8;RPTOR;HDAC7;CHD3
prerank,PID_RHOA_PATHWAY,0.5271232831175744,1.1716275550596096,0.25,0.5090641754379673,1.0,2/10,6.24%,PPP1R12A;MAP2K4
prerank,KEGG_ADHERENS_JUNCTION,0.5185002621389168,1.1715774805449646,0.2597402597402597,0.5072158450571548,1.0,5/12,22.25%,MAPK3;AFDN;MAPK1;IQGAP1;EP300
prerank,REACTOME_INFLUENZA_INFECTION,0.42780683946511466,1.170623710157041,0.26436781609195403,0.5072049242240518,1.0,6/22,10.76%,TPR;RPL37A;NUP153;NUP98;NUP50;NUP107
prerank,BIOCARTA_BIOPEPTIDES_PATHWAY,0.5178972835512456,1.170528420888813,0.273972602739726,0.5056256160984398,1.0,8/11,36.95%,PLCG1;MAPK3;RAF1;MAPK1;PRKCB;STAT3;FYN;MAP2K2
prerank,BIOCARTA_TNFR1_PATHWAY,-0.33606061411408344,-1.1671523483864545,0.17647058823529413,0.7876120265972824,1.0,2/15,1.81%,RB1;PAK2
prerank,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.432069614439529,1.167055387806531,0.24050632911392406,0.5113773101034441,1.0,6/17,21.84%,ANAPC2;CBLB;TRIM37;CDC27;MDM2;TRIP12
prerank,PID_FAK_PATHWAY,0.42881081347971745,1.16083371624826,0.21176470588235294,0.5249085497050605,1.0,7/19,18.23%,PLCG1;BRAF;MAP2K4;RAF1;RAPGEF1;MAPK1;PXN
prerank,WP_MIRTARGETED_GENES_IN_LEUKOCYTES,0.42113730479168676,1.1607802825654612,0.2857142857142857,0.5229943091794095,1.0,7/19,18.14%,SLC1A4;SRSF10;CHORDC1;AP3D1;MATR3;IGF2R;TMEM109
prerank,PID_REG_GR_PATHWAY,0.5194694018217023,1.1606051781070328,0.2716049382716049,0.5213791216884456,1.0,5/11,23.40%,MAPK3;MAPK1;MDM2;EP300;SMARCA4
prerank,WP_CANCER_PATHWAYS,0.3827077757716064,1.157550456673349,0.23655913978494625,0.5266605762691272,1.0,18/44,29.23%,ARAF;PLCG1;MAPK3;TPR;BRAF;APC;RAF1;AKT3;MAPK1;CAMK2D;BAD;MDM2;PRKCB;EP300;STAT4;NCOA3;EML4;STAT3
prerank,REACTOME_L1CAM_INTERACTIONS,0.5020397690245737,1.155206705370133,0.2804878048780488,0.530328883885112,1.0,4/11,16.17%,MAPK3;RPS6KA1;RPS6KA3;MAPK1
prerank,PID_RB_1PATHWAY,-0.3875300731663817,-1.1521221014363408,0.3125,0.7982351078621677,1.0,6/16,17.32%,RB1;ELF1;TAF1;AATF;SIRT1;HDAC1
prerank,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.3334468868495302,1.1491333410359144,0.2608695652173913,0.5430936220829323,1.0,12/70,11.08%,SRSF10;TPR;ACIN1;U2SURP;PAPOLG;NUP153;PPP1R10;NUP98;SF3B1;NUP50;NUP107;ZC3H11A
prerank,WP_IL5_SIGNALING,0.4705887816485308,1.147871591934257,0.30120481927710846,0.5446310207688908,1.0,4/11,16.17%,MAPK3;RPS6KA1;RAF1;MAPK1
prerank,KEGG_JAK_STAT_SIGNALING_PATHWAY,0.47682564731258786,1.1469562240611793,0.3108108108108108,0.5445612052297588,1.0,6/11,29.23%,CBLB;AKT3;IL10RB;EP300;STAT4;STAT3
prerank,REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,0.4431241744586454,1.145951999077635,0.2692307692307692,0.5449688688751879,1.0,8/15,34.48%,AKAP13;ARHGEF6;VAV1;BAD;CASP2;ARHGEF2;RASGRF2;ARHGEF7
prerank,WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER,0.38061667477286454,1.1433160936453417,0.25,0.549135539963442,1.0,15/31,29.23%,MAPK3;TSC2;RAF1;SMARCD2;RAPGEF1;MAPK1;PXN;BAD;ARID1A;NDRG1;MDM2;CDC25B;SMARCA4;RPTOR;STAT3
prerank,REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,0.5044036494513389,1.1407366788977564,0.32,0.5529953917050692,1.0,4/10,21.92%,ITPR3;PPP3CB;PSMB6;PRKCB
prerank,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,0.4357447374402033,1.138376910592866,0.2597402597402597,0.5562373152803051,1.0,9/18,24.38%,ITPR3;PPP3CB;STIM1;PSMB6;NFATC3;VAV1;NFATC2;PRKCB;BCL10
prerank,WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,0.4996975065006945,1.1378247220569415,0.3026315789473684,0.5552647500226936,1.0,9/11,45.81%,MAPK3;MAPK1;STAT4;STAT3;FYN;MAP2K2;RELB;RPS6;STAT1
prerank,REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES,0.4270846897850312,1.1376578795460643,0.32051282051282054,0.5536358471400451,1.0,6/21,10.76%,TPR;PFKFB3;NUP153;NUP98;NUP50;NUP107
prerank,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.41774014177967234,1.1374317316933218,0.2727272727272727,0.5522131617733839,1.0,6/22,13.05%,TPR;NUP153;NUP98;NUP50;NUP107;PSMB6
prerank,REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER,0.48052859699892925,1.137416545253888,0.3291139240506329,0.5502196124529024,1.0,4/10,21.51%,TSC2;AKT3;BAD;MDM2
prerank,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,-0.3454981736506636,-1.1371120542445277,0.24,0.7753686036426712,1.0,3/16,4.60%,MIA2;DYNC1LI1;TUBA1B
prerank,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,-0.3454981736506636,-1.1371120542445277,0.24,0.7753686036426712,1.0,3/16,4.60%,MIA2;DYNC1LI1;TUBA1B
prerank,REACTOME_REGULATION_OF_CDH1_GENE_TRANSCRIPTION,-0.3672002231326845,-1.1334623891427307,0.3333333333333333,0.7538667244868459,1.0,2/13,0.74%,RB1;ZEB1
prerank,REACTOME_SIGNALING_BY_WNT,0.42516603026055766,1.1326740347866535,0.25882352941176473,0.5592808752808373,1.0,14/22,42.61%,ITPR3;APC;BCL9L;PPP3CB;PSMB6;PRKCB;EP300;SMARCA4;YWHAZ;PPP2R5D;KAT5;CHD8;H2BC12;SCRIB
prerank,BIOCARTA_HIVNEF_PATHWAY,-0.3617026074768689,-1.1306790314930852,0.42105263157894735,0.7314252674183289,1.0,2/16,1.81%,RB1;PAK2
prerank,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,-0.32976702822793724,-1.128894257151785,0.2,0.7096871038761758,1.0,3/17,4.60%,MIA2;DYNC1LI1;TUBA1B
prerank,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,0.43023721108670143,1.128676754535463,0.30864197530864196,0.5676232832591077,1.0,8/18,25.70%,TPR;NUP153;NUP98;NUP50;NUP107;EMD;PRKCB;RANBP2
prerank,BIOCARTA_VDR_PATHWAY,0.4847918184072953,1.1285480108082473,0.32941176470588235,0.5657110391659977,1.0,6/11,23.40%,TSC2;MED1;BAZ1B;ARID1A;EP300;SMARCA4
prerank,WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION,0.44397549141526044,1.127858397285588,0.313953488372093,0.5649581326532056,1.0,6/13,32.27%,PPP1R12A;PRKAA1;RPTOR;MPRIP;STAT3;BLM
prerank,WP_EGFEGFR_SIGNALING,0.3602556250475911,1.1278367811950087,0.3258426966292135,0.5630308459823038,1.0,15/43,29.23%,PLCG1;BRAF;RPS6KA1;CBLB;RAF1;RPS6KA3;PRKCD;STMN1;MAPK1;VAV1;IQGAP1;PRKCB;RAB5A;NCOA3;STAT3
prerank,WP_IL6_SIGNALING,0.45073078912959524,1.1278302106082403,0.3170731707317073,0.5610792587022582,1.0,6/14,18.39%,MAPK3;MAP2K4;PRKCD;MAPK1;VAV1;BAD
prerank,REACTOME_HIV_LIFE_CYCLE,0.38409323890465596,1.12444518798264,0.3176470588235294,0.5672279367766475,1.0,7/28,14.94%,TPR;NMT1;NUP153;NUP98;NUP50;NUP107;NELFE
prerank,REACTOME_PI_METABOLISM,0.42887552775267535,1.1230365448542388,0.3,0.5685889491736411,1.0,4/17,11.33%,PLEKHA2;PIK3C2A;MTMR6;PI4KA
prerank,WP_IL18_SIGNALING,0.3636815094134812,1.1182349742637032,0.26881720430107525,0.5773325216542186,1.0,16/43,23.89%,PLCG1;MAPK3;PRKAA1;EPB41;PRKCD;STMN1;LRRFIP1;ABCF1;PTPN7;MAPK1;BAZ1B;BAD;TMSB4X;PRKCB;PPP1R13L;ARFGAP1
prerank,REACTOME_RAB_REGULATION_OF_TRAFFICKING,0.4233675779535815,1.1173575991838587,0.2988505747126437,0.5775644597103577,1.0,8/18,31.44%,TSC2;RIC1;AKT3;DENND4C;RAB5A;MADD;OPTN;TBC1D15
prerank,WP_B_CELL_RECEPTOR_SIGNALING,0.37556884606683216,1.113978577938614,0.2840909090909091,0.5835704991968801,1.0,17/32,36.95%,PLCG1;BRAF;RPS6KA1;RAF1;PRKCD;NFATC3;RAPGEF1;MAPK1;VAV1;NFATC2;PRKCB;BCL10;GTF2I;HCLS1;FYN;INPP5D;MAP2K2
prerank,PID_P53_REGULATION_PATHWAY,0.4417308664833236,1.1107116155385348,0.35064935064935066,0.5886808987846133,1.0,5/12,25.29%,PRKCD;MDM2;PPP1R13L;EP300;TRIM28
prerank,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,0.45212371221468894,1.1107081593788015,0.3684210526315789,0.5866879703258023,1.0,3/13,9.20%,PLEKHA2;PIK3C2A;MTMR6
prerank,PID_CD8_TCR_PATHWAY,0.4281589616148074,1.1069640159547154,0.325,0.5944815435000437,1.0,9/17,24.38%,PLCG1;STIM1;GRAP2;PRKCQ;VAV1;LCP2;CD3G;PRKCB;BCL10
prerank,PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY,0.479480649223203,1.105358293891939,0.3333333333333333,0.5959371078863328,1.0,2/11,1.15%,PLCG1;MAPK3
prerank,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.36671178230882084,1.1053557123891453,0.3103448275862069,0.5939031928423522,1.0,9/31,17.57%,SLC1A4;ESYT1;RAF1;AKAP1;DMTN;PSMB6;ABCF1;SLC12A2;CAMK2D
prerank,WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,0.4317983922712953,1.1030696153969846,0.32941176470588235,0.5972124346234928,1.0,8/18,26.85%,TSC2;RAF1;AKT3;MAPK1;BAD;KDM3B;MDM2;RPTOR
prerank,REACTOME_MEMBRANE_TRAFFICKING,0.32402512591024174,1.1028784173849013,0.2857142857142857,0.5955153918334637,1.0,33/75,37.85%,TMF1;TSC2;RACGAP1;PIK3C2A;TPD52;MYH9;KIF20A;RIC1;AKT3;DENND4C;IGF2R;CD3G;VAMP3;GRK2;ARFGAP1;REPS1;PPP6R1;RAB5A;MADD;SEC16A;VAMP8;STX6;OPTN;TBC1D15;KIF21A;KIF15;YWHAZ;CAPZA2;KIF1C;GBF1;UBAP1;KIF18B;KLC1
prerank,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,0.3949045079867497,1.100837176488495,0.32967032967032966,0.5977816715775178,1.0,11/27,23.40%,MAPK3;RPS6KA1;SMARCD2;EPRS1;AKT3;MAPK1;PXN;ARID1A;EP300;CDC25B;SMARCA4
prerank,REACTOME_PHOSPHOLIPID_METABOLISM,0.39139353923915815,1.1005909638712825,0.34523809523809523,0.5963470744734553,1.0,10/22,36.12%,PLEKHA2;PIK3C2A;MTMR6;PI4KA;RAB5A;PI4KB;PTDSS1;INPP5D;PITPNM1;OSBPL8
prerank,WP_MIRTARGETED_GENES_IN_LYMPHOCYTES,0.3448935903641383,1.100395985925235,0.3076923076923077,0.5946700198999368,1.0,17/45,26.93%,SLC1A4;SRSF10;CHORDC1;ATRX;SYNE1;AP3D1;CARHSP1;MATR3;PDCD4;SLC12A2;IGF2R;TMEM109;ARID1A;VAMP3;NF2;ADAR;NCOA3
prerank,REACTOME_VESICLE_MEDIATED_TRANSPORT,0.3233729869199836,1.100080357895102,0.29591836734693877,0.5935784517505588,1.0,33/76,37.85%,TMF1;TSC2;RACGAP1;PIK3C2A;TPD52;MYH9;KIF20A;RIC1;AKT3;DENND4C;IGF2R;CD3G;VAMP3;GRK2;ARFGAP1;REPS1;PPP6R1;RAB5A;MADD;SEC16A;VAMP8;STX6;OPTN;TBC1D15;KIF21A;KIF15;YWHAZ;CAPZA2;KIF1C;GBF1;UBAP1;KIF18B;KLC1
prerank,REACTOME_MUSCLE_CONTRACTION,0.43794536719582206,1.099992547435217,0.3375,0.5916714012162532,1.0,5/12,19.38%,ITPR3;STIM1;CAMK2D;PXN;VIM
prerank,REACTOME_CLEC7A_DECTIN_1_SIGNALING,0.4460778561090778,1.0988447556919203,0.3875,0.5918449139821998,1.0,6/14,17.24%,ITPR3;PPP3CB;PRKCD;PSMB6;NFATC3;NFATC2
prerank,REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,0.3891411929404173,1.098030794320477,0.32926829268292684,0.5917329956509034,1.0,6/25,11.08%,TPR;NUP153;NUP98;NUP50;NUP107;ZC3H11A
prerank,WP_NF1_COPY_NUMBER_VARIATION_SYNDROME,0.43327890594920904,1.0973197305590072,0.2987012987012987,0.5913384722728318,1.0,4/12,16.17%,MAPK3;RAF1;EVL;MAPK1
prerank,WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING,0.41900924277817375,1.0972812465477662,0.32142857142857145,0.5894285813960443,1.0,4/15,8.62%,MAPK3;BRAF;RPS6KA1;RAF1
prerank,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,0.4266402257066604,1.0914657833631278,0.2962962962962963,0.599775846242527,1.0,5/14,21.51%,TSC2;AKT3;VAV1;BAD;MDM2
