Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,PID_SMAD2_3NUCLEAR_PATHWAY,-0.710766498084441,-2.226095310539672,0.0,0.0,0.0,4/10,7.06%,RBL1;NCOR1;DCP1A;NCOA2
prerank,REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,-0.7677065082421802,-2.0257219917386844,0.0,0.02152125751661568,0.05,8/12,17.98%,SIRT1;POLR1F;SAP30BP;TTF1;SMARCA5;BAZ2A;POLR1G;SUDS3
prerank,KEGG_LONG_TERM_POTENTIATION,0.7614688272513694,1.926140296051571,0.0,0.010553272340513413,0.01,11/16,13.38%,MAPK3;ITPR3;PPP1R12A;CAMK4;ARAF;RPS6KA3;RPS6KA1;PPP3CB;RAF1;MAP2K2;MAPK1
prerank,PID_CD8_TCR_DOWNSTREAM_PATHWAY,0.6837964293913718,1.8607134865754573,0.0,0.04221308936205365,0.07,10/15,16.26%,MAPK3;PRKCQ;JUNB;PPP3CB;RAF1;NFATC2;MAP2K2;MAPK1;CD3G;PTPN7
prerank,SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES,0.6834153447773494,1.76931362244079,0.0,0.13719254042667436,0.21,6/14,13.38%,PDPK1;MAPK3;RPS6KA3;RPS6KA1;RAF1;MAPK1
prerank,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.6881843972520114,1.751443343407144,0.0,0.14510749468205944,0.32,9/14,16.91%,MAPK3;ITPR3;PPP1R12A;PRKCQ;ARAF;RAF1;MAP2K2;MAPK1;ARHGEF12
prerank,WP_INSULIN_SIGNALING,0.5905696934380997,1.7264057531666215,0.011235955056179775,0.16252039404390659,0.41,14/33,14.70%,PDPK1;MAPK3;PFKL;PRKCQ;RPS6KA3;MAP3K3;RPS6KA1;RAF1;SLC2A1;MAP2K2;MAPK1;MAP4K4;PRKAA1;CBLB
prerank,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING,0.7071408985540537,1.7139306075025256,0.0,0.16181684255453901,0.44,7/12,13.38%,MAPK3;JUNB;RPS6KA3;RPS6KA1;RAF1;MAP2K2;MAPK1
prerank,WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,0.629120283450991,1.712696670032685,0.0,0.14171537142975157,0.46,17/21,30.30%,PDPK1;MAPK3;PLCG1;NDRG1;RPS6KA3;RPS6KA1;RAF1;CRKL;SLC2A1;MAP2K2;MAPK1;PDCD4;RPS6;ACACA;PRKCB;VIM;MAPK14
prerank,KEGG_VEGF_SIGNALING_PATHWAY,0.6744575963435123,1.7088938216265195,0.0,0.12795842712872516,0.46,13/15,31.03%,MAPK3;PLCG1;PPP3CB;RAF1;SPHK2;NFATC2;MAP2K2;MAPK1;PXN;PRKCB;PIK3R5;MAPK14;BAD
prerank,WP_TCELL_ACTIVATION_SARSCOV2,0.6232036898891395,1.707751041169508,0.0,0.11843116737687275,0.46,12/22,25.12%,PDPK1;MAPK3;PRKCQ;PLCG1;RAF1;MAP2K2;GRAP2;MAPK1;CD3G;LCP2;STAT4;RICTOR
prerank,REACTOME_CIRCADIAN_CLOCK,-0.5613330712629581,-1.7031780022619145,0.0,0.26782009354010616,0.54,6/13,7.96%,MED1;SIRT1;NCOR1;NCOA2;ADRM1;KMT2A
prerank,REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,0.6965595282024726,1.698074365849137,0.0,0.12136263191590427,0.48,6/13,8.78%,POLR2A;NUP214;POM121C;NUP50;TPR;NUP153
prerank,WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,0.6569267100775914,1.6880358299299945,0.012987012987012988,0.12088293771860821,0.51,8/16,20.28%,PDPK1;PRKCQ;PLCG1;GRAP2;VAV1;CBLB;CD3G;LCP2
prerank,WP_OREXIN_RECEPTOR_PATHWAY,0.6298468582763805,1.6865393462689835,0.012195121951219513,0.11432711702222866,0.51,14/23,25.78%,PDPK1;MAPK3;JUNB;RPS6KA1;SLC2A1;BTF3;MAP2K2;MAPK1;HMGA1;PRKAA1;EIF4B;RPS6;PRKCB;PRKCD
prerank,REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,0.7263846203715782,1.6775330484706343,0.0,0.123392107366003,0.59,7/10,20.28%,ITPR3;PLCG1;PPP3CB;NFATC2;GRAP2;VAV1;LCP2
prerank,REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES,0.6148668043133682,1.676751618874762,0.0,0.11457838541128851,0.59,8/21,12.15%,NUP214;PFKL;POM121C;NUP50;TPR;NUP153;SLC2A1;PFKFB3
prerank,KEGG_CALCIUM_SIGNALING_PATHWAY,0.6760328186483819,1.6767381577295948,0.01282051282051282,0.10693982638386927,0.59,5/13,10.34%,ITPR3;PLCG1;CAMK4;PPP3CB;SPHK2
prerank,BIOCARTA_NFAT_PATHWAY,0.6681029913670359,1.6663403003904624,0.02702702702702703,0.10817104149026249,0.62,6/11,13.38%,MAPK3;CAMK4;PPP3CB;RAF1;NFATC2;MAPK1
prerank,REACTOME_RHOH_GTPASE_CYCLE,-0.5480487582765032,-1.6653530039330837,0.0,0.25825509019938814,0.65,4/10,11.25%,PAK2;SLC4A7;PAK1;TUBA1B
prerank,WP_ONCOSTATIN_M_SIGNALING,0.6395403602844002,1.651633552346418,0.022727272727272728,0.12291458373068564,0.69,12/15,30.30%,MAPK3;JUNB;RAF1;MAP2K2;MAPK1;STAT1;PXN;RPS6;RICTOR;PRKCB;PRKCD;MAPK14
prerank,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.666395037653167,1.6439452808577355,0.02702702702702703,0.13191590425641767,0.7,6/13,13.38%,MAPK3;ITPR3;PRKCQ;RPS6KA3;RPS6KA1;MAPK1
prerank,REACTOME_GLUCOSE_METABOLISM,0.6237126319658015,1.6420076185952455,0.011363636363636364,0.1277501388588466,0.7,7/17,12.15%,NUP214;PFKL;POM121C;NUP50;TPR;NUP153;PFKFB3
prerank,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.5575770995698268,1.639502323962964,0.0,0.1245286136180583,0.71,13/31,14.94%,PDPK1;MAPK3;PRKCQ;PLCG1;PPP3CB;RAF1;NFATC2;MAP2K2;GRAP2;MAPK1;VAV1;CBLB;CD3G
prerank,REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.6687625154282724,1.6343149650320754,0.0,0.12663926808616097,0.74,8/16,14.29%,PDPK1;MAPK3;CAMK4;RPS6KA3;RPS6KA1;GIT1;MAPK1;PRKAA1
prerank,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.6123360463693129,1.6324352968882958,0.0,0.12424079709968065,0.74,8/20,14.29%,PDPK1;MAPK3;CAMK4;RPS6KA3;RPS6KA1;GIT1;MAPK1;PRKAA1
prerank,SIG_BCR_SIGNALING_PATHWAY,0.702516624163445,1.6317173289728253,0.0,0.11929786124058643,0.74,8/13,13.88%,PDPK1;MAPK3;ITPR3;PPP3CB;RAF1;NFATC2;MAPK1;VAV1
prerank,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.5647341298412514,1.6308784195808903,0.011363636363636364,0.1152065563839381,0.74,11/28,13.38%,PDPK1;MAPK3;PLCG1;CAMK4;RPS6KA3;MAP3K3;RPS6KA1;RAF1;CRKL;MAP2K2;MAPK1
prerank,WP_ALZHEIMERS_DISEASE,0.5953959842623531,1.6272431196557513,0.010869565217391304,0.1112152546654106,0.75,8/23,13.38%,MAPK3;ITPR3;ARAF;PPP3CB;PSMB6;RAF1;MAP2K2;MAPK1
prerank,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,0.5953959842623531,1.6272431196557513,0.010869565217391304,0.1112152546654106,0.75,8/23,13.38%,MAPK3;ITPR3;ARAF;PPP3CB;PSMB6;RAF1;MAP2K2;MAPK1
prerank,KEGG_MAPK_SIGNALING_PATHWAY,0.5472155873915023,1.6259399033988065,0.011494252873563218,0.10826875697489688,0.75,15/34,16.26%,MAPK3;MKNK1;RPS6KA3;MAP3K3;RPS6KA1;PPP3CB;RAF1;TAOK3;CRKL;STMN1;NFATC2;MAP2K2;MAPK1;MAP4K4;PTPN7
prerank,WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME,-0.5218646798322801,-1.6165811124322735,0.0,0.3027323557337272,0.75,4/11,13.88%,EZH2;NCOR1;MPP1;TAF1
prerank,WP_GLIOBLASTOMA_SIGNALING,0.5924082262450533,1.614193451618264,0.0,0.1198550215815452,0.8,9/23,13.38%,PDPK1;MAPK3;PRKCQ;PLCG1;ARAF;RB1;RAF1;MAP2K2;MAPK1
prerank,WP_KIT_RECEPTOR_SIGNALING,0.5984890537385379,1.60927875461843,0.011764705882352941,0.12336411460117405,0.8,17/22,31.44%,MAPK3;PLCG1;JUNB;RPS6KA3;RPS6KA1;RAF1;CRKL;MAP2K2;MAPK1;VAV1;STAT1;RPS6;PRKCB;EP300;MAPK14;BAD;INPP5D
prerank,KEGG_MEDICUS_REFERENCE_CXCL12_CXCR4_PKC_ERK_SIGNALING_PATHAWAY,0.6899440227565172,1.6009524645207471,0.012195121951219513,0.129805249788315,0.85,6/10,13.38%,MAPK3;PLCG1;ARAF;RAF1;MAP2K2;MAPK1
prerank,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.5941339058417313,1.5997250050935785,0.0,0.12766055250621067,0.85,11/21,25.62%,PDPK1;MAPK3;CAMK4;RPS6KA3;RPS6KA1;GIT1;MAPK1;PRKAA1;PRKAR2A;GLS;PRKCB
prerank,REACTOME_L1CAM_INTERACTIONS,0.6689820750621281,1.5977560911881192,0.0,0.1276286373680841,0.85,6/11,13.38%,MAPK3;RPS6KA3;RPS6KA1;ANK3;MAP2K2;MAPK1
prerank,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.6243389597842086,1.5970519782512536,0.0,0.12504028742850742,0.85,7/16,11.33%,NUP214;POM121C;NUP50;TPR;PSMB6;NUP153;SLC2A1
prerank,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.6156705456507802,1.5948529070523498,0.0,0.12446653554546704,0.85,6/15,15.44%,MAPK3;JUNB;RPS6KA3;RPS6KA1;MAPK1;CHD4
prerank,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,0.5675420222368573,1.5928545594565349,0.02247191011235955,0.12422709155118648,0.85,11/27,13.88%,PDPK1;MAPK3;ITPR3;PRKCQ;PLCG1;PPP3CB;PSMB6;NFATC2;GRAP2;MAPK1;VAV1
prerank,WP_IL11_SIGNALING,0.697050609610523,1.5910017894006683,0.0,0.12282836418542001,0.85,8/11,22.99%,PDPK1;MAPK3;RPS6KA1;RAF1;MAP2K2;MAPK1;STAT1;RPS6
prerank,REACTOME_ISG15_ANTIVIRAL_MECHANISM,0.5952937914374667,1.584453366262461,0.011904761904761904,0.13291418677511488,0.87,7/19,8.78%,MAPK3;NUP214;POM121C;PLCG1;NUP50;TPR;NUP153
prerank,REACTOME_SLC_TRANSPORTER_DISORDERS,0.6339013067982111,1.584136266729459,0.011627906976744186,0.12969416271104642,0.87,6/14,11.33%,NUP214;POM121C;NUP50;TPR;NUP153;SLC2A1
prerank,BIOCARTA_BCR_PATHWAY,0.6476115903676842,1.5809995253169111,0.02531645569620253,0.13205120261975758,0.89,9/11,30.30%,MAPK3;PLCG1;PPP3CB;RAF1;NFATC2;VAV1;PRKCB;MAP3K1;MAPK14
prerank,BIOCARTA_TCR_PATHWAY,0.6150298258665651,1.5795079900680478,0.02702702702702703,0.1305967452138535,0.89,8/16,16.26%,MAPK3;PLCG1;PPP3CB;RAF1;NFATC2;VAV1;CD3G;PTPN7
prerank,KEGG_GLIOMA,0.6427534350005399,1.57858530083972,0.011494252873563218,0.12869844317699286,0.89,7/15,13.38%,MAPK3;PLCG1;ARAF;RB1;RAF1;MAP2K2;MAPK1
prerank,WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL,0.6343821462040902,1.5780874056203056,0.024691358024691357,0.12638799969710113,0.89,12/14,35.30%,ATRX;SRSF9;AP3D1;MPZL1;HMGA1;SYNE2;PDCD4;SLC12A2;ADAR;NCL;VEZT;CSDE1
prerank,KEGG_MTOR_SIGNALING_PATHWAY,0.6224993010177223,1.576702636622968,0.011235955056179775,0.12418501870464624,0.89,10/15,25.94%,PDPK1;MAPK3;RPS6KA3;RPS6KA1;MAPK1;PRKAA1;EIF4B;RPS6;RICTOR;PIK3R5
prerank,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.5691679769047397,1.5753868214173758,0.023529411764705882,0.12280171450779245,0.89,13/22,25.94%,MAPK3;PLCG1;ARAF;PPP3CB;RAF1;NFATC2;MAP2K2;MAPK1;VAV1;HLA-B;LCP2;PRKCB;PIK3R5
prerank,WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES,0.6808736844045731,1.575067862385312,0.02564102564102564,0.12054182184497544,0.89,9/10,30.30%,MAPK3;PRKCQ;PRKDC;MAPK1;STAT1;PRKCB;PRKCD;PIK3R5;MAPK14
prerank,WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY,0.6084646832087438,1.5745636975864385,0.0,0.11883902331273802,0.89,10/17,19.54%,MAPK3;ARAF;RPS6KA1;RAF1;CRKL;MAPK1;VAV1;BCLAF1;EIF4B;PXN
prerank,WP_INHIBITORS_OF_METABOLISM_IN_MELANOMA_THERAPY,0.6497546442908186,1.573440130954059,0.011904761904761904,0.11810683513000118,0.89,8/14,13.38%,MAPK3;ARAF;RPS6KA3;RPS6KA1;RAF1;SLC2A1;MAP2K2;MAPK1
prerank,REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,0.6387158229966824,1.5715870580654472,0.024390243902439025,0.11806473430949381,0.9,5/14,8.78%,NUP214;POM121C;NUP50;TPR;NUP153
prerank,REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,0.5701717951757741,1.5675521471043616,0.011235955056179775,0.12190106417817535,0.93,8/25,10.76%,NUP214;SRSF9;POM121C;NUP50;SRRM1;TPR;NUP153;ZC3H11A
prerank,WP_TCELL_RECEPTOR_SIGNALING,0.5362094415042276,1.5644819259469174,0.023529411764705882,0.12410648272443775,0.93,13/30,14.94%,PDPK1;MAPK3;PRKCQ;PLCG1;RAF1;CRKL;NFATC2;MAP2K2;GRAP2;MAPK1;VAV1;CBLB;CD3G
prerank,PID_NFAT_3PATHWAY,0.6072974721627157,1.5627655680338566,0.0,0.1260184873602484,0.94,12/17,31.03%,MAPK3;NUP214;PRKCQ;CAMK4;PPP3CB;NFATC2;PRKCB;PRKCD;EP300;MAP3K1;MAPK14;BAD
prerank,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,0.5603314156069213,1.558255820931252,0.0,0.12887169108126958,0.95,12/30,14.70%,PDPK1;MAPK3;RPS6KA3;MAP3K3;RPS6KA1;RAF1;SLC2A1;MAP2K2;MAPK1;MAP4K4;PRKAA1;CBLB
prerank,KEGG_NON_SMALL_CELL_LUNG_CANCER,0.651845721188025,1.5565006718544228,0.011627906976744186,0.12823221485454034,0.95,8/14,13.38%,PDPK1;MAPK3;PLCG1;ARAF;RB1;RAF1;MAP2K2;MAPK1
prerank,KEGG_GNRH_SIGNALING_PATHWAY,0.6087576623184625,1.5500611979316161,0.06097560975609756,0.135824523641793,0.96,10/15,30.30%,MAPK3;ITPR3;MAP3K3;RAF1;MAP2K2;MAPK1;PRKCB;PRKCD;MAP3K1;MAPK14
prerank,REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,0.680178209041566,1.5500029433548574,0.012658227848101266,0.13335498684830588,0.96,7/10,16.26%,MAPK3;BRAP;ARAF;RAF1;MAP2K2;MAPK1;PTPN7
prerank,REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,0.6535901415853231,1.5491204288330302,0.0,0.12294562276698127,0.96,5/12,8.78%,NUP214;POM121C;NUP50;TPR;NUP153
prerank,REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,0.6535901415853231,1.5491204288330302,0.0,0.12294562276698127,0.96,5/12,8.78%,NUP214;POM121C;NUP50;TPR;NUP153
prerank,REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,0.6535901415853231,1.5491204288330302,0.0,0.12294562276698127,0.96,5/12,8.78%,NUP214;POM121C;NUP50;TPR;NUP153
prerank,REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,0.6535901415853231,1.5491204288330302,0.0,0.12294562276698127,0.96,5/12,8.78%,NUP214;POM121C;NUP50;TPR;NUP153
prerank,REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,0.6535901415853231,1.5491204288330302,0.0,0.12294562276698127,0.96,5/12,8.78%,NUP214;POM121C;NUP50;TPR;NUP153
prerank,KEGG_OOCYTE_MEIOSIS,0.6275718516663447,1.547771007523995,0.024691358024691357,0.12300617432959078,0.97,8/14,22.17%,MAPK3;ITPR3;RPS6KA3;RPS6KA1;PPP3CB;MAPK1;CDC27;CDC25C
prerank,KEGG_CHRONIC_MYELOID_LEUKEMIA,0.6203057454322021,1.5435943320787453,0.0,0.1262988399461444,0.97,8/17,14.70%,MAPK3;ARAF;RB1;RAF1;CRKL;MAP2K2;MAPK1;CBLB
prerank,BIOCARTA_FMLP_PATHWAY,0.6497379185691758,1.5261688437685639,0.05555555555555555,0.15109605795465236,0.99,6/11,13.38%,MAPK3;PPP3CB;RAF1;NFATC2;MAP2K2;MAPK1
prerank,KEGG_GAP_JUNCTION,0.6717412713827972,1.5236728838209044,0.05194805194805195,0.15071392061295721,0.99,5/10,13.38%,MAPK3;ITPR3;RAF1;MAP2K2;MAPK1
prerank,KEGG_PROSTATE_CANCER,0.6104180910678325,1.5200636962657108,0.0,0.15505192438754323,0.99,7/17,13.38%,PDPK1;MAPK3;ARAF;RB1;RAF1;MAP2K2;MAPK1
prerank,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,0.6129378446556474,1.5193770133670372,0.012195121951219513,0.154141735397802,0.99,5/13,8.78%,NUP214;POM121C;NUP50;TPR;NUP153
prerank,WP_MICROTUBULE_CYTOSKELETON_REGULATION,0.6429319149735605,1.5179238059821727,0.024096385542168676,0.1537312508110611,0.99,4/12,10.26%,CLIP1;CAMK4;CLASP1;STMN1
prerank,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,0.5954953986414784,1.5176670148588156,0.0,0.1522464730300538,0.99,4/15,3.78%,ITPR3;PRKCQ;STIM2;CAMK4
prerank,WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION,0.5714284472070662,1.5151677772985432,0.047058823529411764,0.15294597594946976,0.99,7/18,13.05%,MAPK3;PRKCQ;PLCG1;RAF1;NFATC2;MAP2K2;GRAP2
prerank,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,0.6782858685927851,1.5128687912094305,0.025974025974025976,0.15468082030523947,0.99,9/10,30.21%,PRKCQ;LMNA;ACIN1;PLEC;LMNB1;DBNL;PRKCD;VIM;ADD1
prerank,REACTOME_SIGNALING_BY_GPCR,0.49771480719665856,1.5120989107047347,0.011111111111111112,0.15398859358833658,0.99,19/44,25.94%,PDPK1;MAPK3;ITPR3;PRKCQ;FGD3;CAMK4;RPS6KA3;RPS6KA1;PPP3CB;MAPK1;AKAP13;VAV1;ARHGEF12;ABR;PRKAR2A;ARHGEF2;PRKCB;PRKCD;PIK3R5
prerank,REACTOME_HCMV_LATE_EVENTS,0.601623345888791,1.5112460074439353,0.03571428571428571,0.15272930248354133,0.99,6/15,11.99%,NUP214;POM121C;NUP50;TPR;NUP153;HNRNPK
prerank,KEGG_INSULIN_SIGNALING_PATHWAY,0.527309973546468,1.5051886354929278,0.021505376344086023,0.15902191198033913,0.99,17/30,31.44%,PDPK1;MAPK3;MKNK1;ARAF;RAF1;CRKL;MAP2K2;MAPK1;PRKAA1;CBLB;FASN;PRKAR2A;RPS6;ACACA;PIK3R5;BAD;INPP5D
prerank,REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS,0.6299633325041625,1.4998126737008317,0.024096385542168676,0.1669984041992055,0.99,5/13,8.78%,NUP214;POM121C;NUP50;TPR;NUP153
prerank,WP_ENDOMETRIAL_CANCER,0.6664269190739566,1.4998122811117982,0.024096385542168676,0.16477175880988276,0.99,6/12,13.38%,PDPK1;MAPK3;ARAF;RAF1;MAP2K2;MAPK1
prerank,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.5846193233112454,1.4997053116158519,0.012345679012345678,0.1628814270450294,0.99,13/19,31.44%,PDPK1;MAPK3;PLCG1;RAF1;MAP2K2;MAPK1;VAV1;LCP2;PRKCB;PRKCD;PIK3R5;MAPK14;INPP5D
prerank,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,0.5136701045107654,1.4962961739669416,0.025,0.16542597032467132,0.99,11/22,26.77%,PRKCQ;CAMK4;JUNB;LARP1;GTSE1;IL16;CD3G;UPF1;STAT1;RPS6;WDR74
prerank,WP_AGERAGE_PATHWAY,0.652432713563026,1.4950557748662516,0.02631578947368421,0.1653346000013768,0.99,7/10,30.30%,MAPK3;RAF1;MAPK1;STAT1;PRKCB;PRKCD;MAPK14
prerank,REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,0.6614534921546672,1.493383085132446,0.03614457831325301,0.16524554285082396,0.99,5/10,13.38%,MAPK3;JUNB;RB1;TNRC6C;MAPK1
prerank,PID_KIT_PATHWAY,0.6335962020406495,1.4901279351946126,0.01282051282051282,0.16858852563970178,1.0,8/13,18.72%,PDPK1;MAPK3;RAF1;CRKL;MAP2K2;GRAP2;VAV1;STAT1
prerank,REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,0.6147232645734513,1.489787869249918,0.024096385542168676,0.16728890969406449,1.0,6/14,14.12%,NUP214;POM121C;NUP50;TPR;NUP153;HMGA1
prerank,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,0.5699796993586893,1.4886240546059932,0.024390243902439025,0.16808016678915266,1.0,11/15,30.30%,MAPK3;PRKCQ;PLCG1;JUNB;RAF1;MAPK1;ACACA;PRKCB;PRKCD;TRIM28;MAPK14
prerank,WP_MAPK_SIGNALING,0.5129340442904116,1.4824642866584756,0.011363636363636364,0.17470115898633048,1.0,13/33,16.26%,MAPK3;MKNK1;ARAF;RPS6KA3;PPP3CB;RAF1;TAOK3;CRKL;STMN1;MAP2K2;MAPK1;MAP4K4;PTPN7
prerank,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.5456912789150572,1.482162206161468,0.023809523809523808,0.17287265167317212,1.0,11/25,25.94%,PDPK1;MAPK3;ITPR3;PRKCQ;RAF1;MAPK1;VAV1;LCP2;PRKCB;PRKCD;PIK3R5
prerank,BIOCARTA_MAPK_PATHWAY,0.546362515249828,1.4820724732123498,0.011764705882352941,0.17121132420668234,1.0,9/22,13.46%,MAPK3;MKNK1;RPS6KA3;MAP3K3;RPS6KA1;RAF1;MAP2K2;MAPK1;MAP4K4
prerank,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,0.6599871685727312,1.477370188166578,0.014084507042253521,0.17805579262889493,1.0,5/10,18.72%,PRKCQ;PLCG1;MAPK1;CD3G;STAT1
prerank,REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,0.6586016308098888,1.4758673295819698,0.0,0.1792843278078026,1.0,6/11,13.38%,MAPK3;BRAP;ARAF;RAF1;MAP2K2;MAPK1
prerank,REACTOME_NEURONAL_SYSTEM,0.5326205294457527,1.4732126912245365,0.03488372093023256,0.18300333626844853,1.0,14/27,27.83%,PDPK1;MAPK3;CAMK4;RPS6KA3;RPS6KA1;GIT1;EPB41L2;MAPK1;PRKAA1;PRKAR2A;GLS;DBNL;PRKCB;SIPA1L1
prerank,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,0.6333677092208675,1.4726039883172077,0.05952380952380952,0.18177715166300074,1.0,6/14,13.38%,PDPK1;MAPK3;PPP3CB;RAF1;MAP2K2;MAPK1
prerank,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.6194131058349647,1.4698170959674879,0.04878048780487805,0.1853858174483523,1.0,6/10,23.81%,ITPR3;SLC2A1;ACLY;FASN;PRKAR2A;ACACA
prerank,REACTOME_ANTIMICROBIAL_MECHANISM_OF_IFN_STIMULATED_GENES,0.5344580233072334,1.4678344300905304,0.03333333333333333,0.1862478613062038,1.0,7/23,8.78%,MAPK3;NUP214;POM121C;PLCG1;NUP50;TPR;NUP153
prerank,KEGG_MELANOMA,0.64743948485456,1.4668136108233802,0.024096385542168676,0.18548523233271944,1.0,6/12,13.38%,MAPK3;ARAF;RB1;RAF1;MAP2K2;MAPK1
prerank,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.6199647954996131,1.46622674474434,0.0625,0.18451205188897646,1.0,7/13,31.44%,ITPR3;PLCG1;ITPKB;PIP5K1A;PRKCB;PIK3R5;INPP5D
prerank,REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,0.6040108929324439,1.464466784060665,0.011904761904761904,0.1859172233605342,1.0,5/13,8.78%,NUP214;POM121C;NUP50;TPR;NUP153
prerank,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.5525573348134871,1.4625349362952795,0.06896551724137931,0.18629302857937888,1.0,7/17,13.88%,MAPK3;PPP3CB;RAF1;NFATC2;MAP2K2;MAPK1;VAV1
prerank,WP_NONSMALL_CELL_LUNG_CANCER,0.6057448518346902,1.4595556426279366,0.043010752688172046,0.19017876196966885,1.0,7/15,13.38%,MAPK3;PLCG1;ARAF;RB1;RAF1;MAP2K2;MAPK1
prerank,REACTOME_SNRNP_ASSEMBLY,0.5879447457494463,1.4570243117566648,0.03529411764705882,0.19267881768092018,1.0,6/15,12.81%,NUP214;POM121C;NUP50;TPR;NUP153;DDX20
prerank,REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,0.5767572820206319,1.456592169067435,0.03529411764705882,0.19146651246360052,1.0,6/15,11.99%,NUP214;POM121C;NUP50;TPR;NUP153;HNRNPK
prerank,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,0.5757472729088267,1.4554823639473917,0.03571428571428571,0.19155788278689498,1.0,7/17,13.38%,MAPK3;NUP214;POM121C;NUP50;TPR;NUP153;MAPK1
prerank,REACTOME_MITOTIC_PROPHASE,0.5373078321751,1.4550382114667977,0.0449438202247191,0.19059209846967226,1.0,9/25,13.38%,MAPK3;NUP214;POM121C;LMNA;NUP50;RB1;TPR;NUP153;MAPK1
prerank,REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,0.5825111144496096,1.447708225233161,0.011904761904761904,0.20291539490373317,1.0,5/15,8.78%,NUP214;POM121C;NUP50;TPR;NUP153
