Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GROSS_HYPOXIA_VIA_ELK3_UP,0.4706120557234506,1.460793030697066,0.023255813953488372,0.640014539034712,1.0,16/31,29.47%,TOPBP1;GART;RACGAP1;ARHGAP11A;SLC12A2;STMN1;STXBP5;SSBP3;PATJ;CDCA5;MAPK14;PDCD4;FASN;PRKAR2A;HELLS;PLEC
prerank,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,0.5497527083867612,1.4602385949774457,0.05952380952380952,0.6350172787682268,1.0,8/15,25.21%,PRKCQ;CAMK1;CAMK4;PRKCB;ITPR3;YWHAQ;PRKCD;PRKAR2A
prerank,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,0.5612269566270707,1.4592054487944424,0.025,0.626177052690021,1.0,7/15,21.67%,MAPK3;RPS6KA1;RPS6KA3;NFKB2;MAP3K7;MAPK1;MAPK14
prerank,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,0.5612269566270707,1.4592054487944424,0.025,0.626177052690021,1.0,7/15,21.67%,MAPK3;RPS6KA1;RPS6KA3;NFKB2;MAP3K7;MAPK1;MAPK14
prerank,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,0.5820893894456214,1.4584426129609538,0.04819277108433735,0.6224315549635653,1.0,7/13,25.21%,PLCG1;PRKCQ;PRKCB;ITPR3;YWHAQ;PRKCD;PRKAR2A
prerank,LIU_SOX4_TARGETS_DN,0.44699407394743534,1.4576907476915935,0.03260869565217391,0.618779694680271,1.0,18/43,25.94%,ANKLE2;TMF1;LARP1;GART;RAF1;INF2;TPD52;EPRS1;ITPR3;TMX1;AGAP2;WDR26;MAPK14;RBM10;PDCD4;DFFA;VAMP3;TBC1D9B
prerank,WP_MEASLES_VIRUS_INFECTION,0.604254626069018,1.4569279972376579,0.06666666666666667,0.6150944412231637,1.0,7/10,29.39%,CD3G;NFKB2;MAP3K7;SLAMF1;BAD;ADAR;CBLB
prerank,WP_HEPATITIS_B_INFECTION,0.478462378607803,1.4565123261999784,0.06818181818181818,0.609668236451817,1.0,12/26,23.89%,MAPK3;ARAF;RAF1;PRKCB;MAP3K7;YWHAQ;NFATC2;MAPK1;BAD;EP300;MAPK14;STAT4
prerank,UDAYAKUMAR_MED1_TARGETS_DN,0.48790758805694967,1.4564218658417925,0.011111111111111112,0.6030463469267676,1.0,8/26,20.44%,RAB3GAP1;USP36;PPP1R12A;ERF;JUNB;PCNT;PEA15;ZZEF1
prerank,REACTOME_SENSORY_PERCEPTION,0.6125098966316733,1.4534444316797308,0.09876543209876543,0.6104034767579435,1.0,4/10,14.94%,PRKCQ;NMT1;ITPR3;RIPOR2
prerank,RAMALHO_STEMNESS_DN,0.6168799232061888,1.4529489843511878,0.07407407407407407,0.6062837036052836,1.0,5/11,13.46%,ABR;PRKCB;EVL;STMN1;RFLNB
prerank,PID_ATF2_PATHWAY,0.5953267803030179,1.4519240087998528,0.025974025974025976,0.604238176920973,1.0,6/10,21.84%,MAPK3;JUNB;MAPK1;EP300;MAPK14;RB1
prerank,REACTOME_MITOTIC_PROPHASE,0.46603141694514044,1.4501853029860214,0.07058823529411765,0.6062661090982665,1.0,17/25,37.19%,MAPK3;EMD;NUP214;NUP50;PRKCB;NUP98;TPR;MAPK1;NUP153;RANBP2;RB1;NUP107;LMNB1;TMPO;NUP88;NUP210;ENSA
prerank,DOANE_RESPONSE_TO_ANDROGEN_UP,0.516803216261882,1.44886103372007,0.012048192771084338,0.6051771413803114,1.0,9/17,27.34%,GSK3A;AHNAK;TPD52;THRAP3;ZC3H13;IQGAP2;PEA15;FASN;PIP5K1A
prerank,PID_TNF_PATHWAY,-0.43761622025972174,-1.448726553513685,0.047619047619047616,0.41800086542622245,1.0,3/12,7.64%,MAP4K4;TNIK;RIPK1
prerank,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,0.5877475467321067,1.4472766856645385,0.0759493670886076,0.6052372030094401,1.0,5/11,17.08%,MKI67;PLCG1;CD2AP;INF2;YWHAQ
prerank,WP_ANGIOGENESIS_OVERVIEW,0.5261605405537552,1.4392125219443552,0.046511627906976744,0.6372121400939845,1.0,8/16,21.67%,PLCG1;RAF1;MAP3K7;PXN;MAPK1;IQGAP1;BAD;MAPK14
prerank,DARWICHE_PAPILLOMA_RISK_LOW_UP,0.5862825670650806,1.4388320865933666,0.07317073170731707,0.6326294626006441,1.0,8/11,36.70%,CAMK4;HBS1L;DYNLL1;ELAVL1;SFPQ;PFKL;BZW1;NCL
prerank,PULVER_FOREY_CELLCYCLE_PEAKING_G2,0.3912976146136689,1.4385412545292768,0.01020408163265306,0.6267321544072578,1.0,57/119,35.71%,SPN;ACIN1;RAB3GAP1;MKI67;LIG3;PHACTR4;EMD;CEP131;ARAF;HTT;LARP1;PROSER3;SPEN;FAM193A;ZBTB3;RACGAP1;BORA;NMT1;ARHGAP11A;EVL;MAST4;IL16;GATAD2B;PRRC2A;INTS1;GRAP2;IRF2BP2;PTPN7;WDR74;NELFE;KDM3B;ZNF609;ABCF1;NUP98;DCAF15;CDC27;CDC25C;CDCA2;LMNB1;ZC3HC1;DOCK8;USP20;WDR62;MADD;MSL2;STK11IP;HMGCR;CIT;CLASP2;KNL1;SEPTIN9;CEP55;PFKL;RPTOR;ATN1;KIF18B;UNKL
prerank,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,0.628166486126944,1.436026488638503,0.06493506493506493,0.6349521409482365,1.0,8/10,33.99%,ACIN1;PRKCQ;DBNL;PRKCD;LMNB1;ADD1;PLEC;VIM
prerank,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.5311311148048798,1.4359329047716647,0.0759493670886076,0.6288361756814758,1.0,8/17,19.05%,MAPK3;VAV1;INPP5D;RAF1;PRKCB;PPP3CB;NFATC2;MAPK1
prerank,HOELZEL_NF1_TARGETS_UP,0.5790219345310988,1.432229365583476,0.024691358024691357,0.639916209247318,1.0,7/11,23.48%,STK17B;RPS6KA3;SEPTIN6;STXBP5;GLS;PAG1;OSBPL3
prerank,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,0.43920946368918523,1.4310313558931518,0.05434782608695652,0.6407568411350832,1.0,21/47,29.31%,PLCG1;MAPK3;GSK3A;VAV1;CAMK4;TNRC6C;FOXO1;ITPR3;GATAD2B;TRAT1;CHD4;MAPK1;PRKCD;BAD;GRK2;CBX8;HDAC7;PRKAR2A;PIP5K1A;CAMKK1;PML
prerank,MULLIGHAN_MLL_SIGNATURE_2_DN,0.46979098574281825,1.4286159537175576,0.06593406593406594,0.646429652564713,1.0,14/35,23.89%,ANKLE2;PRKCQ;MATR3;SPRY1;NUP50;TPD52;MAST4;GLS;KHDRBS1;RANBP2;CEP170;SIPA1L1;PDCD4;STAT4
prerank,WP_IL5_SIGNALING,0.5681875918408795,1.4264218485845555,0.05405405405405406,0.6511696664022724,1.0,4/11,7.72%,MAPK3;GSK3A;RPS6KA1;RAF1
prerank,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS,0.5527240839902217,1.4259938041011209,0.1,0.6466141278821395,1.0,6/14,20.36%,BCL7C;BCL7B;SMARCD2;GATAD2B;CHD4;ARID1A
prerank,DIRMEIER_LMP1_RESPONSE_LATE_UP,0.604912432884365,1.4240593207576702,0.05128205128205128,0.6504568112781369,1.0,5/11,23.23%,NFKB2;RFTN1;DHCR7;ANP32A;FASN
prerank,WIERENGA_STAT5A_TARGETS_UP,-0.45067873679018083,-1.4239830348052962,0.043478260869565216,0.45625540891389005,1.0,4/11,6.81%,EPB41;SOS1;NFIL3;RABGAP1
prerank,WP_ONCOSTATIN_M_SIGNALING,0.5310455069932423,1.4227860011362485,0.03614457831325301,0.6508541811420803,1.0,8/15,21.67%,MAPK3;RAF1;PRKCB;JUNB;PXN;MAPK1;PRKCD;MAPK14
prerank,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.46570964356591815,1.4206987869752012,0.0449438202247191,0.6556593039895294,1.0,11/28,21.67%,PLCG1;MAPK3;RPS6KA1;CAMK4;RPS6KA3;RAF1;YWHAQ;MAPK1;PRKCD;BAD;MAPK14
prerank,REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY,0.600119002217351,1.4204030357629516,0.02702702702702703,0.6509455791932499,1.0,5/11,21.10%,MAPK3;RPS6KA1;EPRS1;MAPK1;EP300
prerank,WP_GASTRIN_SIGNALING,0.5097073309822018,1.4199924491278793,0.024096385542168676,0.6468036840875457,1.0,13/22,24.47%,PLCG1;MAPK3;PRKCQ;RAF1;PRKD2;FOXO1;PXN;MAPK1;PRKCD;BAD;MAPK14;ELAVL1;HDAC7
prerank,AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,-0.41806837091773486,-1.4174175018356305,0.05555555555555555,0.46022317506523475,1.0,5/10,17.90%,PTPRK;SLC4A7;NUP188;IFI16;NUP160
prerank,WP_CARDIAC_HYPERTROPHIC_RESPONSE,0.5426831330355188,1.4168589025619556,0.03529411764705882,0.6557994800069729,1.0,7/14,24.47%,MAPK3;RAF1;MAP3K7;NFATC2;MAPK1;MAPK14;HDAC7
prerank,BIOCARTA_FMLP_PATHWAY,0.5569573498632947,1.4163907945306442,0.05194805194805195,0.6515011014494457,1.0,7/11,21.67%,MAPK3;CAMK1;RAF1;PPP3CB;NFATC2;MAPK1;MAPK14
prerank,KEGG_MTOR_SIGNALING_PATHWAY,0.5591769107016078,1.4163211156401763,0.0945945945945946,0.6455993821395529,1.0,5/15,6.81%,MAPK3;PRKAA1;RPS6KA1;RPS6KA3;EIF4B
prerank,ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN,0.4430070144908575,1.4154755301711808,0.041666666666666664,0.6444405500601466,1.0,13/39,20.28%,MKNK1;ERF;FGD3;SPRY1;KAT6A;SUGT1;STXBP5;LARP4B;PLCH2;RIPOR2;GRAP2;WDR26;FYB1
prerank,PID_VEGFR1_2_PATHWAY,0.5236516150884161,1.411984444024084,0.0449438202247191,0.657168060903883,1.0,11/19,22.25%,PLCG1;MAPK3;PRKAA1;RAF1;PRKCB;PXN;MAPK1;PRKCD;IQGAP1;MAPK14;AKAP1
prerank,REACTOME_RND2_GTPASE_CYCLE,-0.4543879584824923,-1.4118764843684422,0.13636363636363635,0.46073764858604627,1.0,3/11,13.63%,ARHGAP35;LEMD3;KTN1
prerank,FERNANDEZ_BOUND_BY_MYC,0.5241965409269134,1.4088663372936394,0.07407407407407407,0.6669345531017001,1.0,5/18,12.97%,TCF12;PRKDC;HNRNPA2B1;JUNB;STMN1
prerank,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP,0.5379819957547922,1.4078729628179927,0.0379746835443038,0.6661558357173281,1.0,6/16,11.90%,TCF12;CYTIP;TOPBP1;PRKCB;EVL;SLC12A2
prerank,MITSIADES_RESPONSE_TO_APLIDIN_DN,0.4012037283281804,1.4072231487089963,0.031914893617021274,0.6631569687225307,1.0,38/59,44.99%,MKI67;PRKDC;PALM2AKAP2;SPEN;EIF4B;TOPBP1;RACGAP1;NUP50;NFATC2IP;AP3D1;EPRS1;TACC3;ACLY;TPR;CHD4;IQGAP1;ELAVL1;PRKAR2A;ZNF22;HELLS;DLGAP5;PLEC;ERCC6L;SF3B1;SEPTIN9;MSH6;NF2;KIF18B;NUP210;ATXN1;OSBPL8;JPT2;HEATR1;URI1;EIF4G1;AKAP11;BLM;MCM2
prerank,PID_RETINOIC_ACID_PATHWAY,0.5890557827382711,1.4070065548871897,0.07228915662650602,0.6581740369325485,1.0,5/10,21.67%,MAPK3;MAPK1;EP300;NCOA3;MAPK14
prerank,REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,0.5970361268059807,1.4061187636421442,0.06097560975609756,0.6577560421030768,1.0,3/11,8.05%,NSD3;SETD1A;NFKB2
prerank,SANSOM_APC_TARGETS_DN,0.5028121710880888,1.4016769323737501,0.056179775280898875,0.6735330870276366,1.0,5/21,6.49%,ABR;SIPA1;VAV1;FGD3;INPP5D
prerank,REACTOME_RHOQ_GTPASE_CYCLE,-0.4041980522262326,-1.4001665916856114,0.05555555555555555,0.4757247944612721,1.0,6/16,10.34%,ARHGAP35;PAK2;PAK1;SLC4A7;GIT2;SNAP23
prerank,BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A,0.4143199702854884,1.3992804405394634,0.021739130434782608,0.6789432655352361,1.0,23/49,36.78%,PRKCQ;NFATC2IP;DHCR7;RFLNB;RIPOR2;PCNT;LCP2;BCL11B;PATJ;ZZEF1;PAG1;PDCD4;SYNE2;MAPRE1;PECAM1;PLCL2;PLEC;RAB11FIP1;PRDM2;MAP3K1;KCTD10;UNKL;MPLKIP
prerank,UEDA_PERIFERAL_CLOCK,0.5018250494427275,1.3992128163271849,0.07407407407407407,0.6733969615813997,1.0,9/18,23.23%,DHCR7;THRAP3;RIPOR2;CHORDC1;ANP32A;CHD4;DYNLL1;MAPK14;FASN
prerank,EPPERT_PROGENITOR,0.5070245180739299,1.3982218084727076,0.08536585365853659,0.6724400363827903,1.0,8/16,26.19%,PRKDC;PALM2AKAP2;RACGAP1;EIF5B;HBS1L;TPR;HMGXB4;DTL
prerank,WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER,0.5729077832110713,1.3968903034872322,0.13157894736842105,0.6741905734955405,1.0,3/10,5.75%,MAPK3;PRKAA1;CAMK4
prerank,REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,0.5156420932833145,1.3937854419306526,0.0945945945945946,0.6845026222187605,1.0,11/14,40.64%,ABR;VAV1;FGD3;AKAP13;BAD;ARHGEF6;RASGRF2;ARHGEF2;ARHGEF1;ARHGEF7;PLEKHG2
prerank,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,0.6018248808373489,1.3933999567247162,0.0875,0.6803344535856981,1.0,6/10,21.67%,MAPK3;RAF1;NFKB2;MAP3K7;MAPK1;MAPK14
prerank,HADDAD_B_LYMPHOCYTE_PROGENITOR,-0.26876175452334333,-1.3932145181295537,0.0,0.4793740083657868,1.0,9/32,19.54%,MAP4K4;PTPRK;TOP2B;DBN1;AGFG1;MEF2A;CDK13;SMARCA4;RRM2
prerank,GRADE_COLON_AND_RECTAL_CANCER_UP,0.4305378268583178,1.3925258479769405,0.07526881720430108,0.6800083378129393,1.0,15/37,25.70%,PTDSS1;PRKDC;HNRNPA2B1;EIF4B;BORA;CDC25B;EPRS1;SLC12A2;CARHSP1;WDR74;ABCF1;UBR4;KPNA3;MDC1;MRGBP
prerank,ONKEN_UVEAL_MELANOMA_UP,0.3769576689017484,1.391731509265677,0.0,0.6792806723923613,1.0,34/98,27.26%,ACIN1;TCF12;ABR;BAZ1A;PTDSS1;PRKDC;TAF2;PPP1R12A;SAFB2;LARP1;PHF20L1;AKAP13;FAM193A;NFATC2IP;TPD52;CDC25B;ZC3H11A;PPP1R10;BAZ1B;PIK3C2A;LRRFIP1;ACLY;TOR1AIP1;TPR;RPL37A;PEA15;IQGAP1;CDC27;FASN;CDC42EP3;CLIP1;SYNE2;SFPQ;TRIM22
prerank,WP_NUCLEAR_RECEPTORS_METAPATHWAY,0.4957813939819364,1.390805006726653,0.07792207792207792,0.6780804579795934,1.0,9/19,24.71%,SPRY1;AKAP13;NFKB2;FOXO1;JUNB;EP300;NCOA3;FASN;CDC42EP3
prerank,WP_INHIBITORS_OF_METABOLISM_IN_MELANOMA_THERAPY,0.525491331166799,1.390147767372326,0.05952380952380952,0.6754582132564841,1.0,7/14,19.05%,MAPK3;ARAF;RPS6KA1;RPS6KA3;RAF1;GLS;MAPK1
prerank,REACTOME_ISG15_ANTIVIRAL_MECHANISM,0.48686829125804415,1.3893456339764867,0.05747126436781609,0.6741485206903075,1.0,11/19,26.85%,PLCG1;MAPK3;NUP214;NUP50;NUP98;TPR;NUP153;RANBP2;NUP107;KPNA3;TRIM25
prerank,KEGG_TIGHT_JUNCTION,0.5428812770411138,1.3889929436871349,0.05952380952380952,0.6712044931995464,1.0,6/13,20.61%,AFDN;PRKCQ;EPB41L2;PRKCB;PATJ;PRKCD
prerank,REACTOME_ATP_DEPENDENT_CHROMATIN_REMODELERS,0.5651577153648464,1.38756460652951,0.08333333333333333,0.6737799015694368,1.0,6/11,20.36%,BCL7C;BCL7B;SMARCD2;ARID2;BCL11B;ARID1A
prerank,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,0.5187310282835536,1.3865425230364348,0.09302325581395349,0.6745309078262633,1.0,7/16,21.67%,MAPK3;RPS6KA1;RPS6KA3;NFKB2;MAP3K7;MAPK1;MAPK14
prerank,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,0.513824552344396,1.3862142417935168,0.058823529411764705,0.6709589771549426,1.0,6/16,19.05%,MAPK3;CAMK4;NFKB2;PRKCB;GLS;MAPK1
prerank,WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL,0.5081065501919646,1.3846879712815097,0.037037037037037035,0.6733244783160088,1.0,10/14,42.69%,MPZL1;AP3D1;SLC12A2;YWHAQ;PDCD4;SYNE2;ADAR;NF2;NCL;CSDE1
prerank,BILD_CTNNB1_ONCOGENIC_SIGNATURE,-0.4050216752221514,-1.3845585362836215,0.0,0.4868607248529361,1.0,3/15,2.46%,FRYL;THOC2;SMG1
prerank,PID_FAK_PATHWAY,-0.41420273832341914,-1.3837738121981171,0.10526315789473684,0.4745724111230044,1.0,7/19,6.40%,ARHGAP35;PAK1;BRAF;RAPGEF1;ETS1;SOS1;GIT2
prerank,SENESE_HDAC1_TARGETS_UP,0.4271462806181668,1.3832964087345387,0.020833333333333332,0.674516801317954,1.0,30/58,32.02%,SLAMF7;GART;NFKB2;FKBP15;EPRS1;MAST4;TMX1;PIK3C2A;ITPRID2;PXN;ARHGAP5;ESYT2;TOR1AIP1;TPR;CHD4;PLEKHM1;IQGAP1;RB1;CEP170;CDC27;NAB1;PRPF6;PIP5K1A;FUS;TMPO;PLEC;MTMR1;BCLAF1;PRDM2;SF3B1
prerank,RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_UP,0.524835240274751,1.3823201321739065,0.0641025641025641,0.6744119040493984,1.0,7/14,28.82%,MKI67;HNRNPA2B1;INPP5D;NCOA3;DTL;HELLS;DLGAP5
prerank,WP_B_CELL_RECEPTOR_SIGNALING,0.449213294420688,1.382036894131419,0.06666666666666667,0.6707981046554748,1.0,13/32,21.67%,PLCG1;GSK3A;VAV1;RPS6KA1;INPP5D;RAF1;PRKCB;MAP3K7;FOXO1;NFATC2;MAPK1;PRKCD;MAPK14
prerank,KEGG_GNRH_SIGNALING_PATHWAY,0.5305485305505382,1.3819873298492413,0.0759493670886076,0.6659033673442895,1.0,7/15,21.67%,MAPK3;RAF1;PRKCB;ITPR3;MAPK1;PRKCD;MAPK14
prerank,WHITFIELD_CELL_CYCLE_G2_M,0.4478361671339139,1.3817255382499138,0.011363636363636364,0.6624788672381485,1.0,17/32,38.92%,MKI67;AFDN;GTSE1;CDC25B;PPP1R10;THRAP3;NUP98;PATJ;CDC27;MDC1;SFPQ;ZC3HC1;DLGAP5;ATF7IP;CEP55;PCF11;FYN
prerank,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2,-0.40633669039255826,-1.3799790989311602,0.047619047619047616,0.47082515061744834,1.0,5/12,19.54%,MAP4K4;MYO9B;ARHGAP12;AGFG1;RRM2
prerank,GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN,0.44228579191522205,1.3783015792398061,0.06593406593406594,0.6740806836833259,1.0,11/39,13.96%,ANKLE2;MKI67;PHACTR4;NUP214;RPS6KA1;LARP1;AKAP13;TOPBP1;MON2;ITPR3;PRRC2A
prerank,WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS,0.5493861791065717,1.3776165043986135,0.08045977011494253,0.6723871785580845,1.0,6/12,21.67%,MAPK3;ARAF;RAF1;MAP3K7;MAPK1;MAPK14
prerank,WP_ENERGY_METABOLISM,0.5455377567854341,1.3765191600527051,0.045454545454545456,0.6734541955967122,1.0,6/13,21.67%,PRKAA1;CAMK4;PPP3CB;FOXO1;EP300;MAPK14
prerank,WANG_TUMOR_INVASIVENESS_DN,0.4728002475298778,1.3758766642638363,0.12048192771084337,0.6719323378545281,1.0,16/27,32.18%,SPINDOC;NSD3;EMD;PPP1R12A;RACGAP1;IL16;YWHAQ;WDR26;PRKCD;IQGAP1;VAMP3;LIMD1;SFPQ;DLGAP5;PML;MAP3K1
prerank,TSAI_RESPONSE_TO_IONIZING_RADIATION,0.5033111588047174,1.3695868560266349,0.12359550561797752,0.6981153389578185,1.0,8/19,21.84%,SIPA1;RPS6KA1;NFKB2;JUNB;LRRFIP1;EP300;NCOA3;RB1
prerank,SHEPARD_CRASH_AND_BURN_MUTANT_DN,0.46787801345762964,1.369289383615833,0.04597701149425287,0.6945382082980005,1.0,17/28,35.88%,MKI67;PHF20L1;RACGAP1;BORA;GTSE1;TNRC6C;TACC3;DDX20;WDR74;KHDRBS1;CDC27;CDCA2;TMPO;DLGAP5;KNL1;CEP55;DDX17
prerank,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,0.4747522724529398,1.3688399759992393,0.03571428571428571,0.6922709271412443,1.0,13/27,21.67%,MAPK3;BCL7C;RPS6KA1;CDC25B;TNRC6C;EPRS1;BCL7B;SMARCD2;PXN;MAPK1;ARID1A;EP300;MAPK14
prerank,WP_PDGF_PATHWAY,0.5368458508756436,1.3672144643740818,0.17073170731707318,0.6956649553011224,1.0,4/11,7.72%,PLCG1;MAPK3;VAV1;RAF1
prerank,REACTOME_TCR_SIGNALING,0.4849123441454746,1.3661254522840822,0.07865168539325842,0.69632020970588,1.0,12/23,21.59%,PLCG1;PRKCQ;INPP5D;CD3G;MAP3K7;EVL;VASP;GRAP2;TRAT1;LCP2;FYB1;PAG1
prerank,REACTOME_DNA_REPLICATION_PRE_INITIATION,-0.4184148623447241,-1.3659162417393391,0.07692307692307693,0.4891605365642579,1.0,4/14,7.55%,CDC23;MCM4;ADRM1;RPA2
prerank,CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN,0.49855990722771626,1.3579421714201323,0.08860759493670886,0.7304197826186694,1.0,9/18,25.12%,PPP1R12A;STK17B;EPB41L2;GPRIN3;RFTN1;JUNB;IQGAP1;PAG1;ARHGEF6
prerank,FISCHER_G2_M_CELL_CYCLE,0.41469766431701083,1.357244723185119,0.08421052631578947,0.7286509587868172,1.0,25/41,42.04%,MKI67;STK17B;RACGAP1;NUP50;GTSE1;ARHGAP11A;CDC25B;PPP1R10;TACC3;NUP98;CDC27;CDC25C;CDCA2;KIF15;SFPQ;TMPO;ATF7IP;HMGCR;CIT;CEP55;KIF18B;PCF11;FYN;BUB3;KATNA1
prerank,DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP,0.5349857341301724,1.3565673901101054,0.16049382716049382,0.7270412888938476,1.0,8/12,36.70%,CAMK4;HBS1L;DYNLL1;ELAVL1;SFPQ;PFKL;BZW1;NCL
prerank,WP_CAMKK2_PATHWAY,0.44749055537747273,1.3558281962353804,0.07228915662650602,0.7256547400929738,1.0,16/22,42.12%,MAPK3;CAMK1;CAMK4;RAF1;CRTC2;NFATC2;GIT1;MAPK1;EP300;FASN;STIM1;RPTOR;ARHGEF7;RPS6KB1;ACACA;PFKFB2
prerank,REACTOME_DOWNSTREAM_TCR_SIGNALING,0.5611588592042542,1.3546835410877447,0.11764705882352941,0.7270223537658695,1.0,5/11,17.49%,PRKCQ;INPP5D;CD3G;MAP3K7;TRAT1
prerank,KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.43638524833141584,1.3537598723402646,0.05813953488372093,0.7280404438256988,1.0,9/21,21.43%,MAPK3;GSK3A;VAV1;RAF1;PRKCB;PXN;MAPK1;PRKCD;GRK2
prerank,RODRIGUES_NTN1_TARGETS_DN,0.4697929983711113,1.352934156950965,0.0759493670886076,0.7277940670080061,1.0,6/19,15.60%,STK17B;EPB41L2;SPEN;AHNAK;VASP;PXN
prerank,PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP,0.4260776544818237,1.3527185530957082,0.034482758620689655,0.7241493061123507,1.0,19/36,37.77%,ANKLE2;NSD3;TOPBP1;GART;ZBTB21;ARHGAP5;KIF15;LMNB1;DTL;TMPO;HELLS;MSL2;UBAP1;SF3B1;KNL1;HLTF;E2F8;NUP210;DDX3X
prerank,WANG_SMARCE1_TARGETS_DN,-0.33476027668599895,-1.3520818937027659,0.07142857142857142,0.5109708604658526,1.0,13/26,22.33%,SLC4A7;HAUS6;EXOSC10;PDHA1;EIF4G3;MEF2A;HNRNPD;SNRPA1;SMARCA5;MIOS;PTGER4;FIP1L1;LBR
prerank,WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN,0.5077167473600113,1.3520539615767262,0.13253012048192772,0.722696572840665,1.0,8/14,23.97%,AFDN;STK17B;YWHAQ;TRIM37;NCOA3;PDCD4;STAT4;RPP30
prerank,KEGG_PANCREATIC_CANCER,0.5420611802553581,1.3518828251923671,0.08860759493670886,0.7190025853686726,1.0,7/14,25.12%,MAPK3;ARAF;RAF1;MAPK1;BAD;RB1;ARHGEF6
prerank,RAO_BOUND_BY_SALL4,-0.3233281209496975,-1.3499793818395007,0.1,0.5063876697368692,1.0,7/26,9.69%,FRYL;MAP4K4;ZC3HAV1;SEC16A;IRF2BPL;KDM2B;CWF19L2
prerank,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,0.5237575185804718,1.3497021073787046,0.10810810810810811,0.7269043039936411,1.0,10/12,40.64%,ABR;VAV1;FGD3;AKAP13;ARHGEF6;RASGRF2;ARHGEF2;ARHGEF1;ARHGEF7;PLEKHG2
prerank,PID_P53_REGULATION_PATHWAY,0.5337354773195784,1.3489988358908136,0.10256410256410256,0.7262267682613137,1.0,7/12,35.06%,PPP1R13L;PRKCD;EP300;MAPK14;TRIM28;HUWE1;KAT5
prerank,KEGG_GLIOMA,0.5126497634764583,1.3487810708722763,0.1125,0.7226439221478073,1.0,5/15,8.95%,PLCG1;MAPK3;ARAF;RAF1;PRKCB
prerank,RIZ_ERYTHROID_DIFFERENTIATION,-0.44979253112033196,-1.3485487558097247,0.12,0.49785152908737784,1.0,13/13,55.58%,MCM4;RBL1;YBX3;STAT1;EZH2;TOP2A;MAX;MBD4;MCM3;HMGB2;POLA1;MCM2;BLM
prerank,WP_IL6_SIGNALING,0.5211827905901206,1.348411231048517,0.075,0.719987400809542,1.0,7/14,20.94%,MAPK3;VAV1;MAP3K7;JUNB;MAPK1;PRKCD;BAD
prerank,REACTOME_TELOMERE_MAINTENANCE,-0.5173669064066406,-1.3483319161642602,0.045454545454545456,0.48698910349710867,1.0,3/11,7.55%,POLR2A;LIG1;RPA2
prerank,REACTOME_EPH_EPHRIN_SIGNALING,-0.44690524360113687,-1.3478979324170268,0.06896551724137931,0.4774941102937641,1.0,4/10,11.90%,PAK2;PAK1;CLTC;CFL1
prerank,GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP,0.4730049761758123,1.3476499645771616,0.09302325581395349,0.7197411208038008,1.0,14/18,48.36%,SEPTIN6;PPP1R10;TOR1AIP1;CLIP1;ADAR;TRIM25;TMPO;PLEC;STK11IP;NCL;SENP1;THEMIS2;NCK1;HLA-B
